日期,ndgc
2017-06-06,0.7819126254262232
2017-06-07,0.7790162306900065
2017-06-08,0.7805236502726068
2017-06-09,0.7854610978386914
2017-06-11,0.7843891832287907
2017-06-12,0.7831693610146182
2017-06-13,0.7826123030216293
2017-06-14,0.7845557397581198
2017-06-15,0.7811338724491839
2017-06-16,0.7793590087972313
2017-06-17,0.7804543706136189
2017-06-19,0.7815043591873092
2017-06-20,0.7843645255102143
2017-06-21,0.7877900453537363
2017-06-23,0.7829757319810848
2017-06-24,0.781535629926297
2017-06-25,0.7868887286807403
2017-06-27,0.7835268125491863
2017-06-28,0.7822363993174016
2017-06-29,0.7860479394016452
2017-06-30,0.7853779875072797
2017-07-01,0.7850464068063531
2017-07-02,0.7862505244785243
2017-07-03,0.7868092546632582
2017-07-04,0.7859021281616859
2017-07-06,0.787180750630255
2017-07-08,0.7876779965636523
2017-07-09,0.7873552131688611
2017-07-10,0.7893023851692855
2017-07-11,0.7922440737868769
2017-07-12,0.7952030175993821
2017-07-13,0.7963929021904421
2017-07-14,0.7969905415403759
2017-07-17,0.7987722285212527
2017-07-18,0.7986142585690355
2017-07-20,0.7919688640458936
2017-07-21,0.7966231821711887
2017-07-22,0.7962124576118456
2017-07-23,0.7939646923124175
2017-07-24,0.796372116464988
2017-07-25,0.7975470218242087
2017-07-28,0.7936372207312307
2017-07-29,0.7930153489074985
2017-07-30,0.7937119328516148
2017-07-31,0.7921905597477523
2017-08-01,0.7945359408896103
2017-08-02,0.7941105853573667
2017-08-03,0.7957962704977645
2017-08-07,0.7924100281196792
2017-08-08,0.7934583775105065
2017-08-10,0.791152090593932
2017-08-11,0.7938907409936475
2017-08-14,0.7942865063835635
2017-08-15,0.7962267053752649
2017-08-16,0.7965548901819548
2017-08-17,0.7973631667397648
2017-08-18,0.7972623778786193
2017-08-19,0.7967880413329502
2017-08-21,0.7967743033286058
2017-08-22,0.796588485647766
2017-08-23,0.7954331673915771
2017-08-24,0.7965866892539443
2017-08-25,0.8009260472598613
2017-08-27,0.7995597009332408
2017-08-29,0.7986949760222916
2017-08-30,0.7976290769220842
2017-08-31,0.7958283528221329
2017-09-03,0.7979113226038913
2017-09-04,0.7991489965740125
2017-09-05,0.797769074148387
2017-09-06,0.799620933926637
2017-09-07,0.7975270200725848
2017-09-08,0.7988899349831934
2017-09-09,0.7988564997284597
2017-09-10,0.7999556253055611
2017-09-11,0.8001231612227846
2017-09-12,0.8020736588591215
2017-09-13,0.8034684662071224
2017-09-14,0.8025818262521539
2017-09-15,0.8044424270614375
2017-09-16,0.8037952999117756
2017-09-18,0.8013279416892609
2017-09-19,0.8024310570347545
2017-09-20,0.8005581153343594
2017-09-21,0.7934903313325072
2017-09-22,0.7928560521648801
2017-09-23,0.7899917942171995
2017-09-24,0.7911702980696598
2017-09-25,0.7923616213877446
2017-09-28,0.7859292099830472
2017-09-29,0.7873245559585967
2017-09-30,0.7887638646878807
2017-10-01,0.7914915387842463
2017-10-02,0.7924135328146406
2017-10-03,0.782582600876576
2017-10-04,0.823628822139647
2017-10-05,0.8232270881389346
2017-10-06,0.8211342018117547
2017-10-07,0.8217831748637104
2017-10-08,0.8181312435232263
2017-10-09,0.8170064840974633
2017-10-10,0.8189608172843295
2017-10-11,0.8188114628448647
2017-10-12,0.8200490084850167
2017-10-13,0.8249797609335631
2017-10-14,0.8252428314768919
2017-10-16,0.8234360790197182
2017-10-17,0.8218899020198188
2017-10-18,0.8183062054937884
2017-10-19,0.8192307956074018
2017-10-20,0.8137544781836753
2017-10-21,0.8147701327026217
2017-10-23,0.8156403650462596
2017-10-24,0.8189364506356643
2017-10-25,0.8161380848316416
2017-10-26,0.8156044672868478
2017-10-27,0.8179041163571696
2017-10-28,0.8186525040229726
2017-10-29,0.8188528749811892
2017-10-30,0.8227195575301461
2017-10-31,0.8201986586823268
2017-11-01,0.8220452007563059
2017-11-02,0.8259524298494259
2017-11-03,0.8255353806318741
2017-11-06,0.825820097737723
2017-11-07,0.826010849847439
2017-11-08,0.8258527011342867
2017-11-09,0.8251496119438915
2017-11-10,0.8249898810624353
2017-11-13,0.8225535315557866
2017-11-14,0.8230896260642545
2017-11-15,0.8209793718811232
2017-11-16,0.8223213960296389
2017-11-17,0.8206602576827882
2017-11-18,0.8179642792306144
2017-11-20,0.8174502109787902
2017-11-21,0.8154564503625853
2017-11-22,0.8187120975875
2017-11-23,0.8232274030169124
2017-11-24,0.823483138016011
2017-11-25,0.8229509260963985
2017-11-26,0.8265760538811496
2017-11-27,0.8258643023479333
2017-11-28,0.8240859241249722
2017-11-29,0.8224936255487942
2017-11-30,0.818920212626227
2017-12-01,0.8226126129727124
2017-12-05,0.823140829737127
2017-12-06,0.82127954523706
2017-12-07,0.8190890498062214
2017-12-08,0.8194933303714067
2017-12-09,0.8196747292520928
2017-12-11,0.8239510583218755
2017-12-12,0.8241957419167426
2017-12-14,0.8198146501548799
2017-12-15,0.8237947257832541
2017-12-16,0.8290162701596927
2017-12-17,0.8307362429714645
2017-12-18,0.8331255353461674
2017-12-19,0.8329608054978208
2017-12-20,0.8320958560456919
2017-12-21,0.8329313724564894
2017-12-22,0.8337479452634797
2017-12-23,0.8311072033600861
2017-12-25,0.8259442940936998
2017-12-26,0.8276779949192984
2017-12-27,0.8286065127399694
2017-12-28,0.8273465901955838
2017-12-29,0.825994822182389
2017-12-30,0.8270578070016028
2017-12-31,0.8265596568319341
2018-01-01,0.826972844619643
2018-01-02,0.825116363565858
2018-01-03,0.8279347015583434
2018-01-04,0.8281114986090469
2018-01-05,0.8283388188317692
2018-01-06,0.8274435815300458
2018-01-07,0.8276361045205424
2018-01-08,0.8276135189178591
2018-01-10,0.8241559609477699
2018-01-11,0.8271793051836311
2018-01-12,0.8269124310074651
2018-01-13,0.8288149480955199
2018-01-14,0.8297524993522172
2018-01-15,0.8289089707837486
2018-01-16,0.8283348812945404
2018-01-17,0.826895794077712
2018-01-18,0.8261987836179857
2018-01-19,0.8290584605476008
2018-01-20,0.8313448941816008
2018-01-21,0.8323510615634736
2018-01-22,0.8347315483433365
2018-01-23,0.832667150637092
2018-01-24,0.8319071970360197
2018-01-25,0.83948112671829
2018-01-26,0.8397848766567221
2018-01-27,0.8349967980729126
2018-01-28,0.8367047671454907
2018-01-29,0.83909823047306
2018-01-30,0.8356140776665525
2018-01-31,0.834140389288145
2018-02-02,0.8333230336856863
2018-02-05,0.8242472278800828
2018-02-06,0.8276502248984761
2018-02-07,0.8282876647242805
2018-02-08,0.8274391318223981
2018-02-09,0.8261909845201935
2018-02-10,0.8277757642093727
2018-02-12,0.826038774185322
2018-02-13,0.8296896877534121
2018-02-14,0.822541077359537
2018-02-15,0.8272244879300904
2018-02-17,0.8238600846415095
2018-02-18,0.8260151986495118
2018-02-19,0.8292079754859298
2018-02-20,0.8281520579010212
2018-02-21,0.8270892569527293
2018-02-22,0.8271609645853643
2018-02-23,0.828474124524366
2018-02-24,0.829582536505781
2018-02-25,0.8300359949973113
2018-02-26,0.831158201994892
2018-02-28,0.8288492780163801
2018-03-01,0.827693287148797
2018-03-02,0.8299218443199295
2018-03-03,0.8300790339518102
2018-03-04,0.8313969537996272
2018-03-05,0.8298764867393824
2018-03-06,0.8297344080354526
2018-03-08,0.8296097895011558
2018-03-09,0.8312737180413886
2018-03-10,0.8328571037024505
2018-03-11,0.8328303322833499
2018-03-12,0.8368871382469192
2018-03-13,0.8381487409258739
2018-03-14,0.8383263957192514
2018-03-15,0.8348468224845434
2018-03-16,0.8347486380973179
2018-03-17,0.8294873265461602
2018-03-18,0.8301601047779263
2018-03-19,0.830850656502604
2018-03-20,0.8328076978786548
2018-03-21,0.8342415325049043
2018-03-22,0.8336728159155007
2018-03-23,0.8343563100958112
2018-03-24,0.8419363796391628
2018-03-25,0.8420596142417038
2018-03-26,0.8403398942603143
2018-03-28,0.8380722586013071
2018-03-29,0.8366573643287711
2018-03-30,0.8359877977977043
2018-03-31,0.8371367893459796
2018-04-01,0.8379499429700807
2018-04-02,0.839551604991161
2018-04-03,0.8401993765702785
2018-04-04,0.8387496578440409
2018-04-05,0.8397142372549347
2018-04-08,0.8380871456658561
2018-04-10,0.8399265584117558
2018-04-11,0.8392701592096637
2018-04-12,0.8371216109605848
2018-04-13,0.8371216109605848
2018-04-15,0.8378439971690831
2018-04-16,0.8386082615773551
2018-04-17,0.8373730248067187
2018-04-18,0.8358338663032665
2018-04-19,0.8385353560648643
2018-04-20,0.8374135348907926
2018-04-23,0.8353205948475554
2018-04-24,0.8351399576775128
2018-04-25,0.8323584214766466
2018-04-26,0.8334778093966904
2018-04-27,0.8348815638911066
2018-04-28,0.832401628305382
2018-04-30,0.8344626734531232
2018-05-01,0.8334793538034118
2018-05-02,0.8354499709461171
2018-05-03,0.8333885342560927
2018-05-04,0.8353639062329488
2018-05-05,0.8339005960652606
2018-05-06,0.8368426668299039
2018-05-07,0.8359669539965989
2018-05-09,0.8356083429953426
2018-05-10,0.8366301393591663
2018-05-11,0.8381982459648774
2018-05-14,0.8347442623047096
2018-05-15,0.8338359019615327
2018-05-16,0.8319421831592766
2018-05-17,0.8155617389687728
2018-05-18,0.8126793607826589
2018-05-19,0.7507456500983863
2018-05-20,0.7529154294801799
2018-05-21,0.7507456500983863
2018-05-22,0.7507456500983863
2018-05-23,0.7520759533642746
2018-05-25,0.7562120002690299
2018-05-26,0.7585190756316159
2018-05-28,0.7609499539578428
2018-05-29,0.7603744935447838
2018-05-30,0.7509792195961703
2018-05-31,0.7590715307522261
2018-06-01,0.7564004168857102
2018-06-02,0.7509910735922969
2018-06-03,0.7593726468113375
2018-06-04,0.763460732755659
2018-06-05,0.762069253884993
2018-06-06,0.7576760750369667
2018-06-07,0.7555420617040045
2018-06-08,0.7506915251178966
2018-06-11,0.7503132515698097
2018-06-12,0.7575098965179144
2018-06-13,0.7574390354586285
2018-06-14,0.7583956952272224
2018-06-15,0.7601421526042819
2018-06-16,0.7484534240091649
2018-06-17,0.7513049962300742
2018-06-18,0.758394805164848
2018-06-20,0.7458214328159724
2018-06-21,0.7493375250620424
2018-06-22,0.7449942883124455
2018-06-23,0.7493222362229885
2018-06-24,0.7515635741357292
2018-06-25,0.7546250929698226
2018-06-26,0.7554541316732715
2018-06-29,0.7528927864845982
2018-06-30,0.7579671220527788
2018-07-01,0.7624095492478703
2018-07-03,0.7597498636272588
2018-07-05,0.758317026071219
2018-07-06,0.7600528232182123
2018-07-08,0.7617292531764982
2018-07-11,0.7475015973882092
2018-07-12,0.7510820691628838
2018-07-15,0.7481764964793807
2018-07-16,0.7573548594849001
2018-07-17,0.7499157229754203
2018-07-18,0.7488173297825995
2018-07-19,0.7533590116908184
2018-07-20,0.7525658817909852
2018-07-22,0.7524757223658212
2018-07-23,0.7602339924828083
2018-07-24,0.7639434635997749
2018-07-25,0.7552316251639573
2018-07-26,0.7588424602683789
2018-07-27,0.7531285577918772
2018-07-28,0.7557589740992745
2018-07-29,0.7595342404418491
2018-07-30,0.7625842592632992
2018-07-31,0.7672167025507997
2018-08-01,0.7642592125766376
2018-08-02,0.7711981583835338
2018-08-03,0.7665567328681955
2018-08-06,0.7645555378333135
2018-08-07,0.7620335533845708
2018-08-08,0.7656372868404723
2018-08-09,0.7708689112238726
2018-08-10,0.7652426441161291
2018-08-12,0.764222690397685
2018-08-13,0.7677271824052397
2018-08-14,0.7708860515893556
2018-08-15,0.7690427083230198
2018-08-16,0.7679934310876866
2018-08-17,0.76216633724726
2018-08-18,0.7607260138672388
2018-08-19,0.7625376647152156
2018-08-20,0.7626450880804826
2018-08-21,0.7645978952715944
2018-08-22,0.7667170464707252
2018-08-23,0.7688961304605517
2018-08-25,0.7601783256963652
2018-08-26,0.7614018399723701
2018-08-27,0.7642234190018067
2018-08-28,0.7597879347015272
2018-08-29,0.7598856804425351
2018-08-30,0.7651107491523701
2018-08-31,0.76394300523468
2018-09-01,0.7604401270702921
2018-09-02,0.7623787816919408
2018-09-03,0.766624602593393
2018-09-04,0.7634703697184748
2018-09-05,0.7605347358469037
2018-09-06,0.7525134355006727
2018-09-08,0.7396194328546246
2018-09-09,0.7416560289093428
2018-09-10,0.74711484622099
2018-09-11,0.7455544476281107
2018-09-12,0.7413540296594415
2018-09-13,0.7440938198554023
2018-09-14,0.7511721174852837
2018-09-16,0.7513865944421184
2018-09-17,0.7550917917223618
2018-09-18,0.754942597445885
2018-09-19,0.7684657510302233
2018-09-20,0.7643959674818137
2018-09-21,0.7647829779232334
2018-09-22,0.7621584345117246
2018-09-23,0.7526876559943837
2018-09-24,0.7562614879618558
2018-09-25,0.7603410603427293
2018-09-26,0.762462503910035
2018-09-27,0.7644479255455409
2018-09-29,0.7609360504492253
2018-09-30,0.7627061278166549
2018-10-01,0.7646031789567761
2018-10-02,0.7618039608255098
2018-10-03,0.7622197601344045
2018-10-04,0.7549382963502137
2018-10-05,0.747314115477168
2018-10-06,0.7408657895764978
2018-10-08,0.7406876231441127
2018-10-09,0.7394289466367423
2018-10-10,0.7359373370010255
2018-10-11,0.7395607054831435
2018-10-12,0.7259998726314993
2018-10-13,0.7149090761728493
2018-10-14,0.7483139245255187
2018-10-15,0.7586021627855688
2018-10-16,0.74729795158713
2018-10-17,0.7515744055465873
2018-10-18,0.7413163170940069
2018-10-19,0.7506174401842163
2018-10-20,0.750896599968201
2018-10-21,0.752048191248587
2018-10-23,0.7625394968905991
2018-10-24,0.7649589460492862
2018-10-25,0.7619615041429229
2018-10-26,0.7509248433705107
2018-10-27,0.7443850954706884
2018-10-28,0.7465653916740967
2018-10-29,0.7514999750819401
2018-10-31,0.7468343339576142
2018-11-01,0.7588516306082561
2018-11-02,0.7521072554350352
2018-11-03,0.7558197867345037
2018-11-04,0.7605443746754861
2018-11-05,0.757973720360219
2018-11-06,0.7565897690925693
2018-11-07,0.7558288692617852
2018-11-08,0.762168880165113
2018-11-09,0.7655064053513776
2018-11-10,0.7623804662099952
2018-11-11,0.7636013394156267
2018-11-12,0.7643960080933483
2018-11-13,0.7646414514557888
2018-11-14,0.7675069463247676
2018-11-15,0.7700113685560972
2018-11-18,0.7702799875750002
2018-11-19,0.7762797813532428
2018-11-20,0.7730022689314888
2018-11-21,0.7735143547794282
2018-11-26,0.7722966360969926
2018-11-27,0.7755951056024359
2018-11-29,0.769621392913743
2018-12-02,0.7712359456404676
2018-12-04,0.7577414442190594
2018-12-05,0.7492286660086674
2018-12-06,0.7299189704924418
2018-12-07,0.7267057900737607
2018-12-08,0.7305376080004452
2018-12-09,0.7408603248688705
2018-12-10,0.7410363401481164
2018-12-13,0.7332138968030935
2018-12-14,0.7319516375567483
2018-12-16,0.7316794006780081
2018-12-17,0.7335762525569502
2018-12-18,0.7276866395365031
2018-12-19,0.7299479836650506
2018-12-20,0.7305155896485271
2018-12-21,0.7439587709090173
2018-12-24,0.7379479682131606
2018-12-25,0.7351979625498237
2018-12-26,0.7339115282320069
2018-12-28,0.740136236768521
2018-12-29,0.7559723308907438
2018-12-30,0.7592011733885549
2018-12-31,0.7558724721031795
2019-01-01,0.7395578786899476
2019-01-03,0.7410597120956289
2019-01-04,0.7420192505743499
2019-01-06,0.7430067728540933
2019-01-07,0.7437414877954258
2019-01-08,0.7446579405798671
2019-01-09,0.7411533662060747
2019-01-10,0.7435031624439609
2019-01-12,0.7378518383559648
2019-01-13,0.7408435648046849
2019-01-14,0.7430814623526552
2019-01-15,0.7387045549439504
2019-01-16,0.7459809245878841
2019-01-17,0.7480039470950511
2019-01-18,0.7454931263052654
2019-01-21,0.7445791160302658
2019-01-22,0.7533864163136386
2019-01-23,0.7513224088464554
2019-01-24,0.7605883084515974
2019-01-25,0.7332470334029867
2019-01-26,0.7327156839167167
2019-01-28,0.7383380755878705
2019-01-31,0.7314190425299127
2019-02-01,0.7212655884859343
2019-02-02,0.7232379959920178
2019-02-03,0.7251663365939959
2019-02-04,0.731263720538643
2019-02-05,0.7332588715223997
2019-02-06,0.7380153302031494
2019-02-07,0.7366476848836085
2019-02-08,0.7386382426384125
2019-02-09,0.7457485222094107
2019-02-10,0.7498563752535248
2019-02-13,0.7594389770644822
2019-02-14,0.7712338149784098
2019-02-15,0.7645712610841284
2019-02-18,0.7646579997456743
2019-02-19,0.7699378351738256
2019-02-20,0.7580195591058548
2019-02-21,0.7930699468254522
2019-02-22,0.8043058799958591
2019-02-24,0.8036900461678352
2019-02-25,0.8037875390954989
2019-02-26,0.7939171284034972
2019-02-27,0.7992723664891987
2019-02-28,0.79888740606142
2019-03-01,0.7905348977968452
2019-03-02,0.7932096411817244
2019-03-04,0.8000898677833431
2019-03-05,0.8234310544171608
2019-03-06,0.8289950290687099
2019-03-07,0.8207097098677055
2019-03-08,0.8081892437946827
2019-03-09,0.811065252682699
2019-03-11,0.811065252682699
2019-03-12,0.7936958918218888
2019-03-13,0.8052919568335717
2019-03-15,0.8015275140874847
2019-03-16,0.8150398540764152
2019-03-17,0.8038299923188984
2019-03-18,0.8178907199324609
2019-03-19,0.8058504662359326
2019-03-20,0.8093138483397723
2019-03-21,0.8136458025694034
2019-03-22,0.8144209866988199
2019-03-23,0.8125945764166481
2019-03-25,0.8046838910567615
2019-03-26,0.8094586475756558
2019-03-27,0.8137180465941585
2019-03-28,0.8095437083963485
2019-03-29,0.805203994404955
2019-03-30,0.7928844112372019
2019-04-01,0.7885435182085349
2019-04-02,0.7851724500262429
2019-04-03,0.7888641591830556
2019-04-04,0.7928091076812944
2019-04-05,0.7914592042876645
2019-04-06,0.7905523831237106
2019-04-07,0.7929131444205829
2019-04-08,0.7874611475090864
2019-04-09,0.7890271688580447
2019-04-10,0.7921205870639845
2019-04-11,0.7887008093574912
2019-04-12,0.7927785377193411
2019-04-13,0.7938927876551737
2019-04-15,0.7938916354588151
2019-04-16,0.7937225307741558
2019-04-17,0.7948927369149954
2019-04-18,0.798051292266236
2019-04-19,0.8030103361764157
2019-04-20,0.8050568155204129
2019-04-21,0.8051171481894496
2019-04-22,0.8075304810500114
2019-04-23,0.8065784196017771
2019-04-24,0.8061227299501961
2019-04-25,0.7914003767515772
2019-04-26,0.7886681372998865
2019-04-28,0.790437846281623
2019-04-30,0.7961072592962558
2019-05-01,0.7893593807326489
2019-05-02,0.7975289492486423
2019-05-03,0.7957293001978091
2019-05-04,0.7989518461234258
2019-05-06,0.8002293371840347
2019-05-07,0.807161256596375
2019-05-08,0.811183334765477
2019-05-09,0.8095992082853534
2019-05-10,0.7998024607403736
2019-05-13,0.849281288378839
2019-05-14,0.8469170060542758
2019-05-15,0.846305260471169
2019-05-16,0.8466737477970193
2019-05-17,0.8453904959100998
2019-05-19,0.8460961757993846
2019-05-20,0.8438791006018177
2019-05-21,0.845166796459023
2019-05-22,0.8354212837483873
2019-05-23,0.8353874053663497
2019-05-25,0.8351355817656063
2019-05-27,0.8345198937772568
2019-05-28,0.8377475166675096
2019-05-29,0.8397170607239612
2019-05-30,0.8412284379203157
2019-05-31,0.8413242926397656
2019-06-01,0.8406626883284679
2019-06-02,0.837454281185847
2019-06-03,0.8393916232716014
2019-06-04,0.8390662581131572
2019-06-05,0.8442914905743365
2019-06-10,0.8467103314105741
2019-06-11,0.8474555202974333
2019-06-12,0.8452743057968753
2019-06-13,0.8391594035740348
2019-06-15,0.8404004081022926
2019-06-17,0.844272404070973
2019-06-18,0.8319123723295203
2019-06-20,0.8453586014313884
2019-06-21,0.8378260817288912
2019-06-24,0.8413285119985
2019-06-26,0.8370953242212306
2019-06-27,0.837427728824706
2019-06-28,0.8414809043315858
2019-06-29,0.8478483307555807
2019-07-01,0.8385099983054982
2019-07-02,0.848611775655469
2019-07-03,0.8488982211613505
2019-07-04,0.8500510579695653
2019-07-05,0.8478109517862179
2019-07-08,0.8511739213433247
2019-07-09,0.8416644642712947
2019-07-10,0.8412264734388293
2019-07-11,0.8489140210754033
2019-07-12,0.8509015618506642
2019-07-13,0.8529600595491699
2019-07-14,0.8554805153213275
2019-07-15,0.8533199012410816
2019-07-16,0.8540073762886597
2019-07-17,0.8535623356592055
2019-07-18,0.8498448275274473
2019-07-19,0.8458213222372201
2019-07-20,0.8521211100726723
2019-07-22,0.8506834919341513
2019-07-23,0.8501454961462753
2019-07-24,0.8650702499081647
2019-07-25,0.8680439060771958
2019-07-26,0.8681091667503842
2019-07-28,0.8662430591239377
2019-07-29,0.8650202398302901
2019-07-30,0.8562267422865076
2019-07-31,0.8613689403893621
2019-08-01,0.8605538919479334
2019-08-03,0.863213239041081
2019-08-04,0.8558066810203345
2019-08-05,0.8575285531717453
2019-08-06,0.8596317639536539
2019-08-07,0.8619044440486494
2019-08-09,0.8673962290415581
2019-08-10,0.8628823952937376
2019-08-11,0.8639458340068922
2019-08-12,0.8598664044064879
2019-08-13,0.8634902860813096
2019-08-14,0.8623178582574875
2019-08-15,0.8669787605101211
2019-08-16,0.8691735552976754
2019-08-17,0.8636724316218112
2019-08-19,0.8581724583097488
2019-08-20,0.8608902470037278
2019-08-22,0.8607000649653056
2019-08-23,0.8583969020499023
2019-08-24,0.8616226471274175
2019-08-26,0.8574188696153152
2019-08-27,0.8614820797111873
2019-08-28,0.862784857062541
2019-08-29,0.8649228403647422
2019-08-30,0.8616374407402154
2019-08-31,0.860920306060091
2019-09-02,0.8647972280602362
2019-09-03,0.8658433924694161
2019-09-04,0.8541291333458826
2019-09-05,0.8656461863615522
2019-09-06,0.8599579150555352
2019-09-07,0.862729438939237
2019-09-09,0.8615120496872473
2019-09-10,0.8626571908393439
2019-09-11,0.8702360299807197
2019-09-12,0.8623071396261084
2019-09-16,0.8672465834536559
2019-09-17,0.8635569475122129
2019-09-18,0.8661517651743355
2019-09-19,0.8459364935897732
2019-09-20,0.8433840598029103
2019-09-23,0.8451141780207555
2019-09-24,0.8484624929389757
2019-09-25,0.8509301556235183
2019-09-26,0.8521912367368091
2019-09-27,0.8502082328095681
2019-09-28,0.8661190951383625
2019-09-29,0.8537495192906998
2019-09-30,0.8578658146199487
2019-10-01,0.861842469875409
2019-10-02,0.8544671845266484
2019-10-03,0.8552084973854394
2019-10-05,0.8510229848606838
2019-10-06,0.8544389703444344
2019-10-07,0.8548132143258781
2019-10-08,0.856775779893546
2019-10-09,0.8557648307003186
2019-10-10,0.8534196165516011
2019-10-11,0.856427643134672
2019-10-12,0.8592618460691878
2019-10-13,0.8585887473016031
2019-10-14,0.8635124409302298
2019-10-15,0.8600122153351993
2019-10-16,0.8526564472230497
2019-10-17,0.8573407871183466
2019-10-18,0.8593622974026168
2019-10-20,0.8518661333111384
2019-10-21,0.8541786505384861
2019-10-22,0.8581309116233506
2019-10-23,0.8595972556310132
2019-10-24,0.8630355226666181
2019-10-25,0.8548065257508488
2019-10-26,0.8565666986020884
2019-10-27,0.856244588199157
2019-10-28,0.854224716167379
2019-10-29,0.8526682632220228
2019-10-30,0.8521606681953229
2019-10-31,0.854095853799379
2019-11-01,0.8561432147511537
2019-11-03,0.8568065878434996
2019-11-04,0.8561470414397581
2019-11-05,0.8552102974888631
2019-11-06,0.8544847621517617
2019-11-07,0.854676064909586
2019-11-08,0.8530714361178064
2019-11-11,0.853409421726867
2019-11-12,0.855933189863937
2019-11-13,0.8592487235834056
2019-11-15,0.8609893049553542
2019-11-16,0.8578886283038111
2019-11-18,0.8580672522871834
2019-11-19,0.8629101081437998
2019-11-20,0.863954326280605
2019-11-21,0.8642371078940303
2019-11-22,0.8634561600286489
2019-11-23,0.8630136500665793
2019-11-24,0.862672336260431
2019-11-25,0.864224949898627
2019-11-26,0.8636505756685464
2019-11-27,0.8640403974926939
2019-11-28,0.8604440334045375
2019-11-29,0.8534232540091212
2019-12-01,0.8562177823711459
2019-12-02,0.8572164686539034
2019-12-04,0.8569143136908137
2019-12-05,0.8548040842132492
2019-12-06,0.8620257501308208
2019-12-07,0.8630226180114098
2019-12-08,0.863595391260892
2019-12-10,0.8634119007710083
2019-12-11,0.8643514231321686
2019-12-12,0.8638564560430817
2019-12-13,0.8633919788000451
2019-12-16,0.8626697509883777
2019-12-18,0.8596013285448676
2019-12-19,0.8614163129139946
2019-12-20,0.8578832580063878
2019-12-23,0.8628605597215198
2019-12-24,0.8573429248949335
2019-12-26,0.8636713127872766
2019-12-28,0.8571802430126694
2019-12-30,0.8508701727356835
2019-12-31,0.8527445252714904
2020-01-01,0.8606774277855028
2020-01-02,0.8646047620394774
2020-01-03,0.8547592021666444
2020-01-05,0.8576869282674461
2020-01-06,0.8538573369431761
2020-01-07,0.8518533123726375
2020-01-08,0.8479825983663807
2020-01-09,0.8541538824880903
2020-01-10,0.8452772145264789
2020-01-11,0.8549599319311136
2020-01-12,0.8552312352038062
2020-01-13,0.8479558381150482
2020-01-14,0.850973532885655
2020-01-15,0.8526089886415699
2020-01-16,0.8516069113506378
2020-01-17,0.8502258275274539
2020-01-18,0.8504089655401623
2020-01-20,0.8491641686346316
2020-01-21,0.8489622442174811
2020-01-22,0.848329304849588
2020-01-23,0.8518379901094741
2020-01-24,0.8499755825134077
2020-01-25,0.8496720810529683
2020-01-26,0.8513047453841395
2020-01-27,0.8534808322781846
2020-01-28,0.8519508977035878
2020-01-29,0.8495424340720757
2020-01-30,0.8498091724540313
2020-01-31,0.8517352415167031
2020-02-01,0.8534515334640106
2020-02-02,0.8496351888641124
2020-02-03,0.8534563560019587
2020-02-04,0.8525441386592374
2020-02-05,0.8558484637833549
2020-02-06,0.8518132235053911
2020-02-07,0.8544063783459519
2020-02-08,0.8549849768527754
2020-02-09,0.8566709379867037
2020-02-10,0.8566709379867037
2020-02-12,0.847009288640277
2020-02-13,0.8452870349229282
2020-02-14,0.8477042311367489
2020-02-15,0.849771329047155
2020-02-16,0.851598858651628
2020-02-17,0.8564741681797085
2020-02-18,0.8498241790478837
2020-02-19,0.8573090143862336
2020-02-20,0.8639053131227284
2020-02-21,0.8586001435663807
2020-02-22,0.8597811796109667
2020-02-23,0.8545825811229425
2020-02-25,0.8532967033999396
2020-02-26,0.8656714951476043
2020-02-27,0.8555122438576443
2020-02-28,0.8555122438576443
2020-03-01,0.8598941168189568
2020-03-02,0.8607143074211417
2020-03-03,0.8621973673062431
2020-03-04,0.8543767882664638
2020-03-05,0.8440904497629909
2020-03-06,0.8664715482710157
2020-03-07,0.8735201442415989
2020-03-08,0.8574967615439331
2020-03-09,0.8645501278112325
2020-03-10,0.8459553431200354
2020-03-11,0.846335594644859
2020-03-13,0.8520691454270488
2020-03-14,0.861192824157488
2020-03-15,0.8623678021656249
2020-03-17,0.8382889523240283
2020-03-18,0.8476670706320516
2020-03-19,0.8612075862903402
2020-03-20,0.8499485788763305
2020-03-21,0.8448355188829982
2020-03-22,0.8588698686363821
2020-03-23,0.8549374092280407
2020-03-24,0.8513251490353505
2020-03-25,0.8560530238817161
2020-03-26,0.8570676768050814
2020-03-27,0.8665544501527007
2020-03-28,0.8512765749379122
2020-03-29,0.8590558566096221
2020-03-30,0.8554287732828928
2020-03-31,0.8412970176355842
2020-04-01,0.8500699158516893
2020-04-02,0.8579928642649992
2020-04-03,0.8438970315493488
2020-04-04,0.8496903940020352
2020-04-05,0.845736382446974
2020-04-06,0.8576832966763178
2020-04-07,0.8563694497051789
2020-04-08,0.8475447884173223
2020-04-10,0.8428593290273351
2020-04-11,0.8445226874864776
2020-04-12,0.8463393610909343
2020-04-13,0.8482747873390637
2020-04-14,0.8449338506284862
2020-04-15,0.8472792318682796
2020-04-16,0.8593892011110441
2020-04-17,0.8582591247859209
2020-04-18,0.8650783361563483
2020-04-19,0.848450752168753
2020-04-20,0.8531490148127312
2020-04-21,0.8477130148839723
2020-04-22,0.8464246393499111
2020-04-23,0.8515029542690856
2020-04-24,0.8534566348526077
2020-04-25,0.8456201090744018
2020-04-26,0.8448880491095324
2020-04-27,0.843899076993827
2020-04-28,0.844585292572743
