日期,ndgc
2015-10-07,0.8678133541177341
2015-10-08,0.867224418995436
2015-10-09,0.8686782014297906
2015-10-10,0.8693280036948502
2015-10-11,0.869489420398752
2015-10-12,0.8690882261796591
2015-10-13,0.8688691390931992
2015-10-14,0.8686583127645822
2015-10-15,0.8687739066404901
2015-10-16,0.8683573373573792
2015-10-17,0.8683904395968742
2015-10-18,0.8683078156239914
2015-10-19,0.8676949167280719
2015-10-20,0.8678196515302479
2015-10-21,0.8672061382937553
2015-10-22,0.8665573024682289
2015-10-23,0.866614886056366
2015-10-24,0.8670078415241129
2015-10-25,0.8666314731779532
2015-10-26,0.866146485937649
2015-10-27,0.864608020737769
2015-10-28,0.863828822229164
2015-10-29,0.8618643163244893
2015-10-30,0.8585605841748014
2015-10-31,0.8555168461176701
2015-11-01,0.8555640262040616
2015-11-02,0.8554387748186533
2015-11-03,0.8550752898628868
2015-11-04,0.8552295218219382
2015-11-05,0.8549173586388077
2015-11-06,0.8548024295545716
2015-11-07,0.8546544469794893
2015-11-08,0.8548232799203215
2015-11-09,0.8544348550868741
2015-11-10,0.8546126908265153
2015-11-11,0.8549329600620067
2015-11-12,0.8544647965183578
2015-11-13,0.8549818928280096
2015-11-14,0.855061356764319
2015-11-15,0.8553018410457287
2015-11-16,0.8552214517328133
2015-11-17,0.8555584307150754
2015-11-18,0.8552959418986039
2015-11-19,0.8553143832938725
2015-11-20,0.8544661623765293
2015-11-21,0.8546366512082547
2015-11-22,0.8548559818531686
2015-11-23,0.8551748048726404
2015-11-24,0.8548875252240475
2015-11-25,0.8546982674591849
2015-11-26,0.8549232641198933
2015-11-27,0.8546012247147524
2015-11-28,0.854673161386199
2015-11-29,0.854583063555799
2015-11-30,0.8544785043195436
2015-12-01,0.8543131884225283
2015-12-02,0.8542657122639757
2015-12-03,0.8550801375997855
2015-12-04,0.8551043885813883
2015-12-05,0.8548945310566859
2015-12-06,0.8549082312239967
2015-12-07,0.8550666264509182
2015-12-08,0.8548006766373347
2015-12-09,0.8549577054506725
2015-12-10,0.8552313214486534
2015-12-11,0.8548572172244028
2015-12-12,0.8548386363512233
2015-12-13,0.8554001260739634
2015-12-14,0.8563541584842732
2015-12-15,0.8561713295827096
2015-12-16,0.8561141132284075
2015-12-17,0.8575286305714594
2015-12-18,0.8566403259579546
2015-12-19,0.8566391953913165
2015-12-20,0.8558313696615365
2015-12-21,0.8567539291325745
2015-12-22,0.8562716270476088
2015-12-23,0.8555256209954161
2015-12-24,0.8554743641158316
2015-12-25,0.8554170337274727
2015-12-26,0.8552035742347059
2015-12-27,0.8553413740615078
2015-12-28,0.8553528227240897
2015-12-29,0.8559291669187654
2015-12-30,0.8568855986712028
2015-12-31,0.8563626431988199
2016-01-01,0.8574068619249045
2016-01-02,0.857546805330343
2016-01-03,0.8576154115456411
2016-01-04,0.8575987222019794
2016-01-05,0.8575579226449969
2016-01-06,0.8583053184597419
2016-01-07,0.8577257788980983
2016-01-08,0.8575003207684185
2016-01-09,0.8574354609088783
2016-01-10,0.8568512987238032
2016-01-11,0.8574835180670688
2016-01-12,0.8577947929079954
2016-01-13,0.859075493489563
2016-01-14,0.8598734628608897
2016-01-15,0.8597109988803031
2016-01-16,0.8591272317111592
2016-01-17,0.8588033179033614
2016-01-18,0.8593929659960677
2016-01-19,0.8605209778033182
2016-01-20,0.8599188918854438
2016-01-21,0.8600117404254982
2016-01-22,0.8604582249329549
2016-01-23,0.860007874883788
2016-01-24,0.8605687215545899
2016-01-25,0.8601851389682673
2016-01-26,0.859694461843663
2016-01-27,0.861068897123392
2016-01-28,0.8610505784066989
2016-01-29,0.8607384926586551
2016-01-30,0.8611357380522348
2016-01-31,0.8610711651710449
2016-02-01,0.8612043472710768
2016-02-02,0.8601117975275744
2016-02-03,0.8605304709257492
2016-02-04,0.8609421508715012
2016-02-05,0.8607726683209952
2016-02-06,0.8617316018287735
2016-02-07,0.862829688498947
2016-02-08,0.8627041890731384
2016-02-09,0.8625236624039645
2016-02-10,0.8634219803922399
2016-02-11,0.863335707097469
2016-02-12,0.8641415123816064
2016-02-13,0.8643128112047928
2016-02-14,0.864460912259168
2016-02-15,0.8648090150783609
2016-02-16,0.8655961784132574
2016-02-17,0.8666742844786488
2016-02-18,0.8665741786624042
2016-02-19,0.8666766652886455
2016-02-20,0.866637862102859
2016-02-21,0.8669661528830894
2016-02-22,0.8668600419604806
2016-02-23,0.8661320622628337
2016-02-24,0.8668740006618684
2016-02-25,0.8657753108228566
2016-02-26,0.8659727831329406
2016-02-27,0.864850375588979
2016-02-28,0.8660157525842718
2016-02-29,0.8672631195612017
2016-03-01,0.8667949836474343
2016-03-02,0.8661226504153596
2016-03-03,0.866413361413861
2016-03-04,0.8683195052432312
2016-03-05,0.8670466511523071
2016-03-06,0.8673263513548546
2016-03-07,0.8673760371487107
2016-03-08,0.8667594910485357
2016-03-09,0.8668789823652251
2016-03-10,0.8668102086312572
2016-03-11,0.8667949931395292
2016-03-12,0.8652708360911608
2016-03-13,0.8651365163313668
2016-03-14,0.865925714865099
2016-03-15,0.866429748575643
2016-03-16,0.8664410838542874
2016-03-17,0.8670115718798763
2016-03-18,0.8674063111629844
2016-03-19,0.8670822262955395
2016-03-20,0.8675271925509581
2016-03-21,0.867737503083932
2016-03-22,0.867966571883616
2016-03-23,0.8683707209249044
2016-03-24,0.8680514597647231
2016-03-25,0.8676490153837485
2016-03-26,0.8680747375130552
2016-03-27,0.8684640327484663
2016-03-28,0.8679924934911266
2016-03-29,0.8686689166268712
2016-03-30,0.868889226241509
2016-03-31,0.8675831421613972
2016-04-01,0.8668345793590898
2016-04-02,0.867390580824356
2016-04-03,0.8673358006028191
2016-04-04,0.8680156431972414
2016-04-05,0.8683826360880597
2016-04-06,0.8680279145012266
2016-04-07,0.8672134926639817
2016-04-08,0.8679009670234369
2016-04-09,0.8675339793535748
2016-04-10,0.8683013451203554
2016-04-11,0.8692283674173352
2016-04-12,0.8697644932225503
2016-04-13,0.8698381961615715
2016-04-14,0.8697147919839745
2016-04-15,0.8702055812840369
2016-04-16,0.8701168713863378
2016-04-17,0.8710817282544138
2016-04-18,0.8712603947358063
2016-04-19,0.87207209896918
2016-04-20,0.8706057444562078
2016-04-21,0.8710861920304873
2016-04-22,0.870030550105248
2016-04-23,0.8703554858209485
2016-04-24,0.8713486584804955
2016-04-25,0.8700464933202218
2016-04-26,0.8703878563182874
2016-04-27,0.870220420082848
2016-04-28,0.8713207352870388
2016-04-29,0.8715429119352072
2016-04-30,0.8712666109045674
2016-05-01,0.8708934764490034
2016-05-02,0.8714271068265494
2016-05-03,0.8719054971858625
2016-05-04,0.8719318994740264
2016-05-05,0.8726723335140265
2016-05-06,0.8729323447417271
2016-05-07,0.8727835385485608
2016-05-08,0.8730658131346133
2016-05-09,0.8736029044035937
2016-05-10,0.8740582205249418
2016-05-11,0.8745791635934397
2016-05-12,0.8746678579688609
2016-05-13,0.8749225795434371
2016-05-14,0.8747819453762329
2016-05-15,0.8747228520365521
2016-05-16,0.8758394425487745
2016-05-17,0.874828758997965
2016-05-18,0.8750729897405
2016-05-19,0.8752106725455742
2016-05-20,0.8752233939502272
2016-05-21,0.876064178744636
2016-05-22,0.8742339263785229
2016-05-23,0.8750586674067609
2016-05-24,0.8748300031880553
2016-05-25,0.8741972192383255
2016-05-26,0.8740580743338257
2016-05-27,0.874990072156119
2016-05-28,0.8748666329927733
2016-05-29,0.8750572433203192
2016-05-30,0.8752154975484966
2016-05-31,0.87657907858748
2016-06-01,0.8760964849945502
2016-06-02,0.8766193436587257
2016-06-03,0.8766398059767094
2016-06-04,0.8771033863320115
2016-06-05,0.8774092269474086
2016-06-06,0.878215935891945
2016-06-07,0.8788294324587315
2016-06-08,0.877996393264307
2016-06-09,0.8783326483034317
2016-06-10,0.8785959886097071
2016-06-11,0.8785623599793627
2016-06-12,0.8783727528183294
2016-06-13,0.8791068313233196
2016-06-14,0.8784937302785151
2016-06-15,0.8784653676866603
2016-06-16,0.8782968972607148
2016-06-17,0.8785319277065243
2016-06-18,0.8781214808308543
2016-06-19,0.8790407508453505
2016-06-20,0.8789552524530523
2016-06-21,0.8790349859215695
2016-06-22,0.8791017596773187
2016-06-23,0.8796728224043528
2016-06-24,0.8804073558731217
2016-06-25,0.8798875025376603
2016-06-26,0.8795627051664783
2016-06-27,0.8798925525300195
2016-06-28,0.8797560241446563
2016-06-29,0.8806593036159743
2016-06-30,0.8815632961615162
2016-07-01,0.8810771873896031
2016-07-02,0.8813076104389891
2016-07-03,0.8804326441863632
2016-07-04,0.880949550096799
2016-07-05,0.8815427108543642
2016-07-06,0.881600973066691
2016-07-07,0.8817733806558505
2016-07-08,0.881009495083444
2016-07-09,0.8809842484527076
2016-07-10,0.8814181988030295
2016-07-11,0.8820938134354145
2016-07-12,0.8824578240377843
2016-07-13,0.8826260225892614
2016-07-14,0.8824726162672158
2016-07-15,0.882455140066716
2016-07-16,0.8825824200578823
2016-07-17,0.8830439143248011
2016-07-18,0.8832456208501458
2016-07-19,0.883333630384025
2016-07-20,0.8835572982688386
2016-07-21,0.8822652444950153
2016-07-22,0.8821366126748592
2016-07-23,0.8825109954246984
2016-07-24,0.882959437757853
2016-07-25,0.8834972603146478
2016-07-26,0.8836763887313152
2016-07-27,0.883152120085857
2016-07-28,0.8829550384093904
2016-07-29,0.8822689100870273
2016-07-30,0.8820793440343817
2016-07-31,0.882931268329966
2016-08-01,0.8833746844236992
2016-08-02,0.8837200926427913
2016-08-03,0.8838546748050775
2016-08-04,0.8838792750797294
2016-08-05,0.8841625677296445
2016-08-06,0.8843471345107514
2016-08-07,0.8840322451782169
2016-08-08,0.883748957513539
2016-08-09,0.884114801148489
2016-08-10,0.8842919154341031
2016-08-11,0.8844867274399943
2016-08-12,0.8848530247584749
2016-08-13,0.8845324542937909
2016-08-14,0.8849960753065016
2016-08-15,0.885286984686702
2016-08-16,0.8847787405538308
2016-08-17,0.8835347469791149
2016-08-18,0.8826020498302406
2016-08-19,0.8835877159046275
2016-08-20,0.8827918761739117
2016-08-21,0.8826015964263114
2016-08-22,0.8830404445042457
2016-08-23,0.8825370431863205
2016-08-24,0.8822515252072813
2016-08-25,0.8819372583466395
2016-08-26,0.8822256460050185
2016-08-27,0.8824861201647536
2016-08-28,0.8824684776263494
2016-08-29,0.882665017474176
2016-08-30,0.8827557689026616
2016-08-31,0.8832112199910661
2016-09-01,0.8820900410433918
2016-09-02,0.8824309095982954
2016-09-03,0.8828961767231528
2016-09-04,0.8828662236258217
2016-09-05,0.8827683416071813
2016-09-06,0.8835318631663642
2016-09-07,0.8833348367699094
2016-09-08,0.8836756596930845
2016-09-09,0.883773263422344
2016-09-10,0.8849204534858718
2016-09-11,0.8853712748510413
2016-09-12,0.8854173840870493
2016-09-13,0.8854206820365547
2016-09-14,0.8856400285476506
2016-09-15,0.8856257969531035
2016-09-16,0.8860530544960892
2016-09-17,0.8856515138839454
2016-09-18,0.8854292924086395
2016-09-19,0.8855997792634085
2016-09-20,0.8858661422839268
2016-09-21,0.8862439137744735
2016-09-22,0.8867477084158055
2016-09-23,0.8874615550653532
2016-09-24,0.886948454721201
2016-09-25,0.8871123078962342
2016-09-26,0.8874282646021607
2016-09-27,0.8875091509625107
2016-09-28,0.8876451100620307
2016-09-29,0.8875602589431258
2016-09-30,0.8874968841697238
2016-10-01,0.887573407359356
2016-10-02,0.8877108786655771
2016-10-03,0.8879265135878807
2016-10-04,0.8881609867578895
2016-10-05,0.8878758590646282
2016-10-06,0.8878872153467045
2016-10-07,0.8877641218294667
2016-10-08,0.8879578156081189
2016-10-09,0.887984736761361
2016-10-10,0.8883877450542691
2016-10-11,0.8882966695057084
2016-10-12,0.8873524646908013
2016-10-13,0.887788516551022
2016-10-14,0.8880433355280983
2016-10-15,0.8881091188194773
2016-10-16,0.88775302480557
2016-10-17,0.8876340731328877
2016-10-18,0.8876185482525705
2016-10-19,0.8884080558218941
2016-10-20,0.8885850299577938
2016-10-21,0.8889929313522037
2016-10-22,0.888183274435406
2016-10-23,0.8878740947642543
2016-10-24,0.8880430529720696
2016-10-25,0.8879590917318446
2016-10-26,0.8879642563248432
2016-10-27,0.8879185204360001
2016-10-28,0.8881580739614168
2016-10-29,0.8877401145156218
2016-10-30,0.8874291972348803
2016-10-31,0.8878393304143256
2016-11-01,0.8872988761594061
2016-11-02,0.8867683231682559
2016-11-03,0.8867168346982548
2016-11-04,0.8866663875318928
2016-11-05,0.8866868330290114
2016-11-06,0.8867069356240845
2016-11-07,0.8867637701781044
2016-11-08,0.8868497570003262
2016-11-09,0.8865849002750383
2016-11-10,0.8869476703521639
2016-11-11,0.8869426881920118
2016-11-12,0.8869191820713985
2016-11-13,0.8870194376376144
2016-11-14,0.8874250931326143
2016-11-15,0.8872099357580276
2016-11-16,0.8872770736499397
2016-11-17,0.887496322664621
2016-11-18,0.8869593258580395
2016-11-19,0.8869168359550159
2016-11-20,0.8870819753980518
2016-11-21,0.8872623008785289
2016-11-22,0.8872482457873713
2016-11-23,0.8869434647237122
2016-11-24,0.8870860891949488
2016-11-25,0.8869837356301425
2016-11-26,0.8868952191656593
2016-11-27,0.8870825550600708
2016-11-28,0.8872520942009541
2016-11-29,0.8872596439272408
2016-11-30,0.8874239566487216
2016-12-01,0.8872083071578484
2016-12-02,0.8874323355651171
2016-12-03,0.8873430959209165
2016-12-04,0.8875174574239979
2016-12-05,0.8880621797462678
2016-12-06,0.8880141034784578
2016-12-07,0.887499130596789
2016-12-08,0.8876862817669762
2016-12-09,0.8860896669389556
2016-12-10,0.8861508323225672
2016-12-11,0.8859283630974124
2016-12-12,0.8859271848276851
2016-12-13,0.886036258526819
2016-12-14,0.886275055064539
2016-12-15,0.8864877936774224
2016-12-16,0.8865712487066222
2016-12-17,0.886785156842567
2016-12-18,0.8865268934367584
2016-12-19,0.8868135475099147
2016-12-20,0.886632695910161
2016-12-21,0.8865257820042888
2016-12-22,0.886691332024953
2016-12-23,0.8866984831705457
2016-12-24,0.8867755465269308
2016-12-25,0.8867755465269308
2016-12-26,0.8867866567086086
2016-12-27,0.8875765561159791
2016-12-28,0.8874626266713265
2016-12-29,0.8879643226926782
2016-12-30,0.8871279834510474
2016-12-31,0.88764636285792
2017-01-01,0.8881542254521432
2017-01-02,0.8878134651456768
2017-01-03,0.8882964741260718
2017-01-04,0.887545471631159
2017-01-05,0.8862200342626221
2017-01-06,0.8863406647398978
2017-01-07,0.8862433514343431
2017-01-08,0.8860756900222359
2017-01-09,0.8865282880303595
2017-01-10,0.8865391707198064
2017-01-11,0.8869111878206972
2017-01-12,0.8869041705145942
2017-01-13,0.8872839899452288
2017-01-14,0.8871352853027042
2017-01-15,0.8874201538878723
2017-01-16,0.8876436917756485
2017-01-17,0.8877862013928617
2017-01-18,0.8881389583448732
2017-01-19,0.887247204914253
2017-01-20,0.8870890532640324
2017-01-21,0.8869107781235014
2017-01-22,0.8872285800193289
2017-01-23,0.8872819938176169
2017-01-24,0.8876999314321323
2017-01-25,0.8890214309580758
2017-01-26,0.8887728451070228
2017-01-27,0.8891100344649525
2017-01-28,0.8891659971040314
2017-01-29,0.8890110574093827
2017-01-30,0.8894725949590412
2017-01-31,0.8898445377387131
2017-02-01,0.888364117740214
2017-02-02,0.8887205438654849
2017-02-03,0.8886277571235093
2017-02-04,0.8887080294249693
2017-02-05,0.889135828918546
2017-02-06,0.8894713579567076
2017-02-07,0.8892577516899421
2017-02-08,0.8886538860383253
2017-02-09,0.8887946658217292
2017-02-10,0.8890774190433454
2017-02-11,0.8885993237875576
2017-02-12,0.8888103951760407
2017-02-13,0.8891120411751321
2017-02-14,0.8886754668139012
2017-02-15,0.8887388276625448
2017-02-16,0.8890331121412167
2017-02-17,0.8895087230549638
2017-02-18,0.8898429907570716
2017-02-19,0.8899077405418341
2017-02-20,0.8902308604171667
2017-02-21,0.8900935149798468
2017-02-22,0.8897292408885457
2017-02-23,0.8901176473941214
2017-02-24,0.8896813335818528
2017-02-25,0.8895481843818597
2017-02-26,0.8901448143371016
2017-02-27,0.8897985855722454
2017-02-28,0.8898191628845984
2017-03-01,0.8893744102595064
2017-03-02,0.889072265290734
2017-03-03,0.8895526526025659
2017-03-04,0.88982501224974
2017-03-05,0.8894494955773646
2017-03-06,0.8898788067272222
2017-03-07,0.8891900708861079
2017-03-08,0.8893178262778474
2017-03-09,0.8895250140610836
2017-03-10,0.8897295622686462
2017-03-11,0.8899249817914889
2017-03-12,0.890337148462371
2017-03-13,0.8901014128549131
2017-03-14,0.890148043463001
2017-03-15,0.8904151491094846
2017-03-16,0.8898967096604049
2017-03-17,0.8903616074229179
2017-03-18,0.8896865414905093
2017-03-19,0.8902214510519767
2017-03-20,0.8901020028027503
2017-03-21,0.8901132770517993
2017-03-22,0.8904578607700696
2017-03-23,0.8902826493742233
2017-03-24,0.8905394685995753
2017-03-25,0.8906082598577651
2017-03-26,0.8903930091284068
2017-03-27,0.8905305124582291
2017-03-28,0.889975371104475
2017-03-29,0.8902352662666424
2017-03-30,0.8899976065850533
2017-03-31,0.890013828219778
2017-04-01,0.8902826129193038
2017-04-02,0.890552714057721
2017-04-03,0.8904131003437449
2017-04-04,0.8904686552953059
2017-04-05,0.8905467597247754
2017-04-06,0.8907958762043564
2017-04-07,0.8909364905619815
2017-04-08,0.8909380684117353
2017-04-09,0.8911055213391432
2017-04-10,0.8911629264109023
2017-04-11,0.8911359623345965
2017-04-12,0.8909479726098145
2017-04-13,0.890943469042717
2017-04-14,0.8910676133228949
2017-04-15,0.8912067154101427
2017-04-16,0.891120307427437
2017-04-17,0.8912637180029811
2017-04-18,0.8914870188283013
2017-04-19,0.8917465438436205
2017-04-20,0.8916583630232625
2017-04-21,0.8909656079316809
2017-04-22,0.8911580418967138
2017-04-23,0.8914581150848316
2017-04-24,0.8920499973458693
2017-04-25,0.8924077886582071
2017-04-26,0.8921718481475545
2017-04-27,0.8929487159200732
2017-04-28,0.8922434035812504
2017-04-29,0.8926058044813878
2017-04-30,0.8926826089755998
2017-05-01,0.893503898770282
2017-05-02,0.8933007874999508
2017-05-03,0.8925765410178955
2017-05-04,0.892957221784661
2017-05-05,0.8928528552136168
2017-05-06,0.8928404918038947
2017-05-07,0.8928607297576677
2017-05-08,0.8928596855614933
2017-05-09,0.8929224653896146
2017-05-10,0.8931974069962685
2017-05-11,0.8933367143512747
2017-05-12,0.8936533041681388
2017-05-13,0.8935424482204289
2017-05-14,0.8937216485245232
2017-05-15,0.894103423688607
2017-05-16,0.894628989355816
2017-05-17,0.8945151244664472
2017-05-18,0.894472057108573
2017-05-19,0.8947381387815565
2017-05-20,0.8950382913735057
2017-05-21,0.8949534887393022
2017-05-22,0.8950382414031883
2017-05-23,0.8951219584147712
2017-05-24,0.8956408541883756
2017-05-25,0.8951438725616931
2017-05-26,0.8951421077579451
2017-05-27,0.894484622787414
2017-05-28,0.8948310635411905
2017-05-29,0.8946251942673451
2017-05-30,0.8942283744016435
2017-05-31,0.8939347758034131
2017-06-01,0.8940318428005464
2017-06-02,0.8941020893537686
2017-06-03,0.8937722860247154
2017-06-04,0.8936924932218215
2017-06-05,0.8938075185365089
2017-06-06,0.894283320640474
2017-06-07,0.8941605528936386
2017-06-08,0.8945664595961396
2017-06-09,0.894691637912171
2017-06-10,0.8943970776343042
2017-06-11,0.894449404200052
2017-06-12,0.8943372239649939
2017-06-13,0.8945056427314253
2017-06-14,0.8945123216998082
2017-06-15,0.8947983380469641
2017-06-16,0.8947994454362045
2017-06-17,0.8944423264717966
2017-06-18,0.8943552969434322
2017-06-19,0.8942876066429725
2017-06-20,0.8940965010664855
2017-06-21,0.8939431817064553
2017-06-22,0.8943803596684123
2017-06-23,0.8945320688166213
2017-06-24,0.8947367433427902
2017-06-25,0.8946284388113666
2017-06-26,0.8950491977756921
2017-06-27,0.8949917557826849
2017-06-28,0.8950781931344564
2017-06-29,0.8948712402015969
2017-06-30,0.8949012499244552
2017-07-01,0.8949193881770684
2017-07-02,0.8942232279841376
2017-07-03,0.8941191579522997
2017-07-04,0.8944997564371998
2017-07-05,0.8946642697665343
2017-07-06,0.8945746491219492
2017-07-07,0.8949008296357163
2017-07-08,0.8952298888190622
2017-07-09,0.8951603678110203
2017-07-10,0.8948895039932913
2017-07-11,0.8946946416190706
2017-07-12,0.8949877376459123
2017-07-13,0.8954496286342585
2017-07-14,0.8957864644192521
2017-07-15,0.8961366469910758
2017-07-16,0.8961136660900534
2017-07-17,0.8959319216384977
2017-07-18,0.8947108884694986
2017-07-19,0.8947087458918282
2017-07-20,0.8951203725469806
2017-07-21,0.8951956070043519
2017-07-22,0.8945529154577081
2017-07-23,0.8949489944272992
2017-07-24,0.8955898124206294
2017-07-25,0.895141585885954
2017-07-26,0.8950334508875456
2017-07-27,0.895072233451527
2017-07-28,0.895296717230919
2017-07-29,0.8948766833228102
2017-07-30,0.8952942160922703
2017-07-31,0.8956946848934273
2017-08-01,0.8956361857988597
2017-08-02,0.8960461378177577
2017-08-03,0.8955203548959978
2017-08-04,0.8955163747601715
2017-08-05,0.8953848484287016
2017-08-06,0.8957879793938834
2017-08-07,0.8967103516643532
2017-08-08,0.8971693933671661
2017-08-09,0.8965104927031061
2017-08-10,0.8963205215250702
2017-08-11,0.8965637719115
2017-08-12,0.895520731828954
2017-08-13,0.8965692489310424
2017-08-14,0.8968665047714622
2017-08-15,0.8958605955427668
2017-08-16,0.8954151341677709
2017-08-17,0.8944448888524983
2017-08-18,0.8948632880932974
2017-08-19,0.894944187520475
2017-08-20,0.8950394692677869
2017-08-21,0.8950531870646025
2017-08-22,0.8964434233528331
2017-08-23,0.896134031665557
2017-08-24,0.8962857900009709
2017-08-25,0.8963285603169772
2017-08-26,0.8964795145489765
2017-08-27,0.896488597578584
2017-08-28,0.8963475514869019
2017-08-29,0.8974110126684866
2017-08-30,0.8971008746680883
2017-08-31,0.897173052096906
2017-09-01,0.8969074417743889
2017-09-02,0.8966303150439557
2017-09-03,0.8970793318929324
2017-09-04,0.8973159147526993
2017-09-05,0.8970125528679215
2017-09-06,0.8968817957012105
2017-09-07,0.8968092230131457
2017-09-08,0.8969642721351023
2017-09-09,0.8973013768812529
2017-09-10,0.8973650570999552
2017-09-11,0.8977628210373313
2017-09-12,0.8978090429869602
2017-09-13,0.8979796845196077
2017-09-14,0.8977789821360168
2017-09-15,0.8978498125729494
2017-09-16,0.8979969118359037
2017-09-17,0.898688872021713
2017-09-18,0.8985295797636175
2017-09-19,0.8981997155242426
2017-09-20,0.8981940385025772
2017-09-21,0.8979296368932654
2017-09-22,0.8977452300049165
2017-09-23,0.8976250874075979
2017-09-24,0.8979920014504751
2017-09-25,0.8985072191167007
2017-09-26,0.8985730973088827
2017-09-27,0.8986335933632904
2017-09-28,0.8986559704059094
2017-09-29,0.8984072838429976
2017-09-30,0.8987092912121738
2017-10-01,0.8984016974363038
2017-10-02,0.8991734838378764
2017-10-03,0.8992159812515426
2017-10-04,0.8994831188176106
2017-10-05,0.8994165413626777
2017-10-06,0.8997621512619031
2017-10-07,0.8998478117745826
2017-10-08,0.8999264638536691
2017-10-09,0.8996636166105222
2017-10-10,0.8991518521676001
2017-10-11,0.899364454931283
2017-10-12,0.8994471680404067
2017-10-13,0.9001115343596048
2017-10-14,0.8998164960015511
2017-10-15,0.8998837547018894
2017-10-16,0.899726035909326
2017-10-17,0.8997319554932797
2017-10-18,0.9003484261903716
2017-10-19,0.8999388291674361
2017-10-20,0.9000953235742676
2017-10-21,0.8998990418184978
2017-10-22,0.8999671283568084
2017-10-23,0.9001560907822337
2017-10-24,0.8998759579486819
2017-10-25,0.8998429110071603
2017-10-26,0.8998480463887403
2017-10-27,0.8998193347220833
2017-10-28,0.8999704933475549
2017-10-29,0.8997418771128345
2017-10-30,0.8998724324998184
2017-10-31,0.8999254668707536
2017-11-01,0.9000596838033184
2017-11-02,0.8999221981669969
2017-11-03,0.9002477670953813
2017-11-04,0.9002534896563676
2017-11-05,0.9003915006408668
2017-11-06,0.9007466475301255
2017-11-07,0.9005961803623899
2017-11-08,0.9004448270156296
2017-11-09,0.9005104060265685
2017-11-10,0.8999718697265039
2017-11-11,0.8995057903303145
2017-11-12,0.8997206060786653
2017-11-13,0.9000546867565009
2017-11-14,0.8996763452324275
2017-11-15,0.8990816398018582
2017-11-16,0.898960478062065
2017-11-17,0.8991224767968816
2017-11-18,0.8987339215048635
2017-11-19,0.8987244159572089
2017-11-20,0.8987773021624451
2017-11-21,0.8988711967891814
2017-11-22,0.899006324827001
2017-11-23,0.8986689434679778
2017-11-24,0.8987563821971191
2017-11-25,0.8988285792592055
2017-11-26,0.8982063938370733
2017-11-27,0.898561194806997
2017-11-28,0.8987943382731811
2017-11-29,0.8987104787595511
2017-11-30,0.8987135846557452
2017-12-01,0.8985830522479111
2017-12-02,0.8988687463480182
2017-12-03,0.8989996344919806
2017-12-04,0.8986357748734022
2017-12-05,0.8992125213168821
2017-12-06,0.8990436853479787
2017-12-07,0.8994519923198442
2017-12-08,0.8992659243393328
2017-12-09,0.899201439677244
2017-12-10,0.8992096851286578
2017-12-11,0.8997129954390203
2017-12-12,0.8999496097192634
2017-12-13,0.8999851544761713
2017-12-14,0.9002979041627385
2017-12-15,0.9006537720991932
2017-12-16,0.8999517756581397
2017-12-17,0.9000396094182783
2017-12-18,0.9002381946128992
2017-12-19,0.9001910147223365
2017-12-20,0.9000374488884367
2017-12-21,0.900003733691063
2017-12-22,0.9000325836174629
2017-12-23,0.8999563692064463
2017-12-24,0.8997485231405915
2017-12-25,0.9000084719572894
2017-12-26,0.9001297742415613
2017-12-27,0.9003929356976876
2017-12-28,0.9004017147008476
2017-12-29,0.9003936219682902
2017-12-30,0.9005388041079052
2017-12-31,0.9007030017713771
2018-01-01,0.9004624405374915
2018-01-02,0.9007068593590608
2018-01-03,0.9008406653447865
2018-01-04,0.9007350989308054
2018-01-05,0.9008181894109923
2018-01-08,0.9007607406652116
2018-01-09,0.9006534797581919
2018-01-10,0.9005136913841382
2018-01-11,0.900624264275541
2018-01-12,0.9008285973345749
2018-01-13,0.900498773849592
2018-01-14,0.900653036530161
2018-01-15,0.9006877725150816
2018-01-16,0.900691446089722
2018-01-17,0.9011358432084271
2018-01-18,0.9010577140935405
2018-01-19,0.9007828553628722
2018-01-20,0.9008608375682098
2018-01-21,0.9007960855249078
2018-01-22,0.9009572660003597
2018-01-23,0.9005525813084628
2018-01-24,0.9003278146865077
2018-01-25,0.9002882406112992
2018-01-26,0.9003543609848393
2018-01-27,0.8999985791927595
2018-01-28,0.9002145904175056
2018-01-29,0.9001539235217098
2018-01-30,0.9000534845412196
2018-01-31,0.9001898996191092
2018-02-01,0.9005185193230505
2018-02-02,0.9005044234567743
2018-02-03,0.9006594126433181
2018-02-04,0.9003817088879951
2018-02-05,0.900907114556698
2018-02-06,0.9008359942430392
2018-02-07,0.9009986685477415
2018-02-08,0.9009596963449551
2018-02-09,0.9010691663899746
2018-02-10,0.9009174072493183
2018-02-11,0.9010582690501298
2018-02-12,0.9016506528232007
2018-02-13,0.901108672182945
2018-02-14,0.9011987443023797
2018-02-15,0.9016321731120892
2018-02-16,0.9014895775485956
2018-02-17,0.9018585579444734
2018-02-18,0.9017187682554818
2018-02-19,0.9013378016278368
2018-02-20,0.9009956522428452
2018-02-21,0.9007971779297957
2018-02-22,0.9011215171254219
2018-02-23,0.9010009805798563
2018-02-24,0.9005474880869043
2018-02-25,0.9008094724396675
2018-02-26,0.9006580810697559
2018-02-27,0.9005900605537126
2018-02-28,0.9001651613674478
2018-03-01,0.9001426820549132
2018-03-02,0.9003320084854357
2018-03-03,0.9007567279894034
2018-03-04,0.9007353086642289
2018-03-05,0.9010116434732537
2018-03-07,0.9002279673965567
2018-03-08,0.9004980552937838
