日期,ndgc
2013-07-01,0.8544286067729956
2013-07-02,0.8557889978833657
2013-07-03,0.8547926591366591
2013-07-04,0.8560690267820731
2013-07-05,0.8556662448814208
2013-07-06,0.8556617236621016
2013-07-07,0.8571986154728193
2013-07-08,0.857721550322869
2013-07-09,0.8552269955955696
2013-07-10,0.8552375537946709
2013-07-11,0.8563964667830686
2013-07-12,0.855552827802868
2013-07-13,0.8567823144406749
2013-07-14,0.85700914494431
2013-07-15,0.8573254059368542
2013-07-16,0.856274747732285
2013-07-17,0.8561696057644599
2013-07-18,0.8559709589738308
2013-07-19,0.8572142701140317
2013-07-20,0.8569482604728889
2013-07-21,0.8565450947879706
2013-07-23,0.8522540152291472
2013-07-24,0.8524732341809571
2013-07-25,0.8528213999161816
2013-07-26,0.853964759318011
2013-07-27,0.8541705188930662
2013-07-29,0.8547507029719374
2013-07-30,0.8550562000223435
2013-07-31,0.8556051694240883
2013-08-01,0.8578251892918285
2013-08-02,0.859110816206599
2013-08-03,0.856894557597132
2013-08-04,0.8563428920711491
2013-08-05,0.8575315492617372
2013-08-06,0.8575477032773758
2013-08-07,0.8587332241516001
2013-08-08,0.8597837030422857
2013-08-09,0.8573725130799642
2013-08-10,0.8538375078736624
2013-08-11,0.8538003846396442
2013-08-12,0.8543752723493715
2013-08-13,0.8546587195742529
2013-08-14,0.8511038171247448
2013-08-15,0.8515088372430605
2013-08-16,0.8520582271726329
2013-08-17,0.8519435211567961
2013-08-18,0.8521404091337523
2013-08-19,0.8525890200736415
2013-08-20,0.8534295666270516
2013-08-21,0.854438703147237
2013-08-22,0.8548507951350939
2013-08-23,0.8538791124040964
2013-08-24,0.8524658811202009
2013-08-25,0.8519448806344234
2013-08-26,0.8514356071433856
2013-08-27,0.8508965118866575
2013-08-28,0.8514485087540102
2013-08-29,0.8517232502957349
2013-08-30,0.8523263191740332
2013-08-31,0.8504592751391069
2013-09-01,0.8486508744745029
2013-09-02,0.8485815464262721
2013-09-03,0.8498909447706194
2013-09-04,0.8495202647646564
2013-09-05,0.8508867935706154
2013-09-06,0.8521743185789767
2013-09-07,0.8512015269104759
2013-09-08,0.8500836956423025
2013-09-09,0.8494765065502218
2013-09-10,0.8514181706121613
2013-09-11,0.8500657054340246
2013-09-12,0.8534747950469204
2013-09-13,0.8501429945594426
2013-09-14,0.84203006120225
2013-09-15,0.8426001423138177
2013-09-16,0.8441551743291784
2013-09-17,0.8440643032006364
2013-09-18,0.8447989692330965
2013-09-19,0.8417550564003475
2013-09-20,0.8431093896357915
2013-09-21,0.8428009990107133
2013-09-22,0.8430980552978417
2013-09-23,0.8433604380035796
2013-09-24,0.8432227451080339
2013-09-25,0.8452984905486816
2013-09-26,0.8447039071673984
2013-09-27,0.8397494302836239
2013-09-28,0.8353424728474159
2013-09-29,0.8345544805595434
2013-09-30,0.8347083752108396
2013-10-01,0.8407667445536804
2013-10-02,0.8386106330303577
2013-10-03,0.838628937227085
2013-10-04,0.8399136011559561
2013-10-05,0.8405209174752932
2013-10-06,0.842069003278214
2013-10-07,0.8487670987869593
2013-10-08,0.8495286241025599
2013-10-09,0.851622323687384
2013-10-10,0.8499257948361028
2013-10-11,0.847414935435242
2013-10-12,0.8488963062079742
2013-10-15,0.8494346708289903
2013-10-16,0.8505999470302464
2013-10-17,0.8491825792231981
2013-10-18,0.8492663846582155
2013-10-19,0.8498534602798306
2013-10-20,0.850834551801264
2013-10-21,0.8511315260610107
2013-10-22,0.852012522162958
2013-10-23,0.8530431844480606
2013-10-24,0.8532551058353467
2013-10-25,0.8524906495837379
2013-10-26,0.8528741967943816
2013-10-27,0.8530526492845399
2013-10-28,0.8526121218457346
2013-10-29,0.8544022211621277
2013-10-30,0.8530990859764003
2013-10-31,0.8545549373425733
2013-11-02,0.8521538445255926
2013-11-03,0.8538680615428182
2013-11-04,0.853863421431394
2013-11-05,0.8505080064589469
2013-11-06,0.8515813021294772
2013-11-07,0.8524432141227685
2013-11-08,0.8520702454459919
2013-11-09,0.853073439279954
2013-11-10,0.8536531217218085
2013-11-12,0.8536404728634612
2013-11-13,0.8529617364872334
2013-11-14,0.8539801206566064
2013-11-15,0.8537173510569785
2013-11-16,0.8537543643788805
2013-11-17,0.8534283201509202
2013-11-18,0.8540680780837047
2013-11-19,0.8546686813631114
2013-11-20,0.8568547442134621
2013-11-21,0.8573623506622597
2013-11-22,0.8591807335054259
2013-11-23,0.8567211397701489
2013-11-24,0.8535145145307055
2013-11-25,0.8530371992621941
2013-11-26,0.854494464521759
2013-11-27,0.8540576591549713
2013-11-28,0.8535103791591349
2013-11-29,0.8540552533983508
2013-12-01,0.8556854373082918
2013-12-02,0.8561432521695705
2013-12-03,0.8570096417051903
2013-12-04,0.858093296638336
2013-12-05,0.8598073005694793
2013-12-06,0.857279167503536
2013-12-07,0.8575810956392772
2013-12-08,0.8579765396801878
2013-12-09,0.8585682629625129
2013-12-10,0.8591974541000283
2013-12-11,0.8595282756900222
2013-12-12,0.8589059494708615
2013-12-13,0.8573324106790863
2013-12-14,0.8581673204450773
2013-12-15,0.8592322113891664
2013-12-16,0.8579675000847056
2013-12-17,0.8573459064450408
2013-12-18,0.8577208643409564
2013-12-19,0.8566798147914041
2013-12-20,0.8576396066828862
2013-12-22,0.8577113811677217
2013-12-23,0.8584197489738576
2013-12-24,0.8568556167196264
2013-12-25,0.857682403485027
2013-12-26,0.8578455181385978
2013-12-27,0.8580806502634186
2013-12-28,0.8576979536774045
2013-12-29,0.8571982428765929
2013-12-30,0.8578575626895751
2013-12-31,0.8578737432065529
2014-01-01,0.8561921515121549
2014-01-02,0.856341422044123
2014-01-03,0.8576677614539026
2014-01-04,0.8582157174003993
2014-01-05,0.8586821891184564
2014-01-06,0.8575924947720273
2014-01-07,0.8563131724278531
2014-01-08,0.8552501844244847
2014-01-09,0.8534929470221464
2014-01-10,0.8540241633633985
2014-01-11,0.8552759116076581
2014-01-12,0.8556084514203348
2014-01-13,0.856153024129495
2014-01-14,0.8574195983437641
2014-01-16,0.8560830775013217
2014-01-17,0.8583989921950624
2014-01-18,0.8562626269687396
2014-01-19,0.8542777522225083
2014-01-20,0.8550129267477474
2014-01-21,0.8569690235633852
2014-01-22,0.8557594762059115
2014-01-23,0.8559505239245896
2014-01-24,0.8561546589964893
2014-01-25,0.8569327393971002
2014-01-26,0.8572728450919663
2014-01-27,0.8572516002276107
2014-01-28,0.8568862524407992
2014-01-29,0.8564581455001561
2014-01-30,0.8557793412142727
2014-01-31,0.857752777487135
2014-02-01,0.8582140068817012
2014-02-02,0.8579147715383278
2014-02-03,0.8593517625154534
2014-02-04,0.8600893181738659
2014-02-05,0.859074134540047
2014-02-07,0.8590108641936445
2014-02-08,0.8590999442578027
2014-02-09,0.8593054588096631
2014-02-10,0.8609433839206734
2014-02-11,0.8595475026634015
2014-02-12,0.860360421046123
2014-02-13,0.8606778583844981
2014-02-14,0.8609798446416304
2014-02-15,0.8617960052934547
2014-02-16,0.861458355901401
2014-02-17,0.8619027536031548
2014-02-18,0.8623049034160515
2014-02-19,0.8618694843784024
2014-02-20,0.8622546205285202
2014-02-21,0.8631122915577399
2014-02-22,0.863472668760126
2014-02-23,0.8638368390954586
2014-02-24,0.8635584720541697
2014-02-25,0.864113189185604
2014-02-26,0.8641203154402977
2014-02-27,0.8640378933021228
2014-02-28,0.8629816444705385
2014-03-01,0.8620593712397121
2014-03-02,0.8619223090329797
2014-03-03,0.8631293172402991
2014-03-04,0.8610614246542481
2014-03-05,0.8606069266815547
2014-03-06,0.8612131730151269
2014-03-07,0.8613082426620127
2014-03-09,0.8615998366518322
2014-03-10,0.8622154615186055
2014-03-11,0.8634379737331345
2014-03-12,0.8609954837510702
2014-03-13,0.8600897577443762
2014-03-14,0.8589077972104002
2014-03-15,0.8586754587691755
2014-03-16,0.858789834484838
2014-03-17,0.859745380225341
2014-03-18,0.8609165386721974
2014-03-19,0.8581992539124382
2014-03-20,0.8584904996917377
2014-03-21,0.8585161931161964
2014-03-22,0.8580172830865073
2014-03-23,0.8587744906449626
2014-03-24,0.8585658411565535
2014-03-25,0.8591753833928775
2014-03-26,0.8590566356422443
2014-03-27,0.8567570326554905
2014-03-28,0.8472807691643142
2014-03-29,0.8480773649757009
2014-03-30,0.8483574514082777
2014-03-31,0.8507961820638915
2014-04-01,0.8430429043274387
2014-04-02,0.8454816234496609
2014-04-03,0.8458820868385764
2014-04-05,0.844390995206648
2014-04-07,0.8447882378316118
2014-04-08,0.8454334764412994
2014-04-09,0.843636960393065
2014-04-10,0.8443606855413676
2014-04-11,0.8448397951798443
2014-04-12,0.8437179513320683
2014-04-13,0.8441160567965373
2014-04-14,0.8460052493411534
2014-04-15,0.8461605578919862
2014-04-16,0.8452944890942498
2014-04-17,0.845777497849339
2014-04-18,0.8453402363350306
2014-04-19,0.8448388688615036
2014-04-20,0.8457222200726894
2014-04-21,0.8453989357319048
2014-04-22,0.8456669566833654
2014-04-23,0.8454621908994708
2014-04-24,0.8450254307969539
2014-04-25,0.8444416766570267
2014-04-26,0.845914269418955
2014-04-27,0.8459005623281641
2014-04-28,0.8468890629513963
2014-04-29,0.8463015516658385
2014-04-30,0.8487189708549999
2014-05-01,0.8478227098045742
2014-05-02,0.8475141130305686
2014-05-03,0.8455695990523665
2014-05-04,0.8460792005402615
2014-05-05,0.8466302570938335
2014-05-06,0.8453252035780999
2014-05-07,0.8449417860410618
2014-05-08,0.8453291644213266
2014-05-09,0.8470193655813909
2014-05-10,0.8464414415892516
2014-05-12,0.8476076836119554
2014-05-13,0.8467707714487496
2014-05-14,0.8461788613100344
2014-05-15,0.8473570945203502
2014-05-16,0.848743952462291
2014-05-17,0.8523357584155529
2014-05-18,0.8490460599199177
2014-05-19,0.8488304033088004
2014-05-20,0.8504592917148234
2014-05-21,0.8521017977619706
2014-05-22,0.8499970899395762
2014-05-23,0.8493331135621353
2014-05-24,0.849774892033784
2014-05-25,0.8511885146888301
2014-05-26,0.8506646214767019
2014-05-28,0.849563158657936
2014-05-29,0.850038510880703
2014-05-30,0.8510358737668946
2014-05-31,0.8519380773864393
2014-06-01,0.8520662915168888
2014-06-02,0.8523735583984015
2014-06-03,0.8531370629640662
2014-06-04,0.8501454684626223
2014-06-05,0.849507777241617
2014-06-06,0.8504043162648152
2014-06-07,0.8496368952472118
2014-06-08,0.8494722205210982
2014-06-09,0.8491399484189934
2014-06-10,0.8497474766872769
2014-06-11,0.8511359063570051
2014-06-12,0.8528441291194665
2014-06-13,0.8495757747537388
2014-06-14,0.8516478524569977
2014-06-15,0.8520376802687653
2014-06-16,0.8522644213082653
2014-06-17,0.8523225626704656
2014-06-18,0.8496468558361852
2014-06-19,0.8495290629064363
2014-06-20,0.8524896263184335
2014-06-21,0.8519246907818063
2014-06-22,0.8516286904364522
2014-06-23,0.8515001801792883
2014-06-24,0.8539454588615101
2014-06-25,0.8548527753373897
2014-06-26,0.8559500828608216
2014-06-27,0.8567981810364433
2014-06-28,0.8561242953510991
2014-06-29,0.8555745379898175
2014-06-30,0.8552627663564449
2014-07-01,0.8558831915313333
2014-07-02,0.8562053090227623
2014-07-03,0.8562465061797491
2014-07-04,0.8560187049082885
2014-07-05,0.859042407916193
2014-07-06,0.8603777393055907
2014-07-07,0.8606701753552892
2014-07-08,0.8615322822565368
2014-07-09,0.8602129514126827
2014-07-10,0.8596921813877287
2014-07-11,0.8610061929727608
2014-07-12,0.8609845608762146
2014-07-13,0.8611704036268324
2014-07-14,0.8613515857593799
2014-07-15,0.861067021747237
2014-07-16,0.8619439227188739
2014-07-17,0.8618926278123676
2014-07-18,0.8605988020007185
2014-07-19,0.8610361782728536
2014-07-20,0.8612184583369485
2014-07-21,0.8614790547521879
2014-07-22,0.8624619305502389
2014-07-23,0.8635405740667477
2014-07-24,0.8613928701966357
2014-07-25,0.8611454803981716
2014-07-26,0.8589590785164093
2014-07-27,0.8595521309072465
2014-07-28,0.8594388166132697
2014-07-29,0.8605578136093448
2014-07-30,0.8537667278318917
2014-07-31,0.8538929251769957
2014-08-01,0.8550007991275934
2014-08-02,0.855344633556991
2014-08-03,0.855752111957573
2014-08-04,0.8564115122834681
2014-08-05,0.8552397968269899
2014-08-06,0.853704560084763
2014-08-07,0.8539733702324664
2014-08-08,0.8544274095521652
2014-08-09,0.8544700825755102
2014-08-10,0.8549787994255281
2014-08-11,0.8564774019976182
2014-08-12,0.8568460371388993
2014-08-13,0.8569013954946104
2014-08-14,0.8562224988484813
2014-08-15,0.8567389568730515
2014-08-16,0.8553038136248052
2014-08-17,0.8555866413995376
2014-08-18,0.8558149986967302
2014-08-19,0.857579086994396
2014-08-20,0.8578028556520351
2014-08-21,0.8576503106162037
2014-08-22,0.85729682567768
2014-08-23,0.857654992952689
2014-08-24,0.8579480193053488
2014-08-25,0.8575841179862964
2014-08-26,0.858701859764012
2014-08-27,0.859124466386831
2014-08-28,0.8578191521508967
2014-08-29,0.8570564079109331
2014-08-30,0.8557298458127208
2014-08-31,0.8559464961534962
2014-09-01,0.8551518429408728
2014-09-02,0.8539507144041891
2014-09-03,0.8543410918412224
2014-09-04,0.8552940863242684
2014-09-05,0.8564471568659229
2014-09-06,0.8556774325590123
2014-09-07,0.855968483816512
2014-09-08,0.856467724814397
2014-09-09,0.8562000773326416
2014-09-10,0.8563774290012817
2014-09-11,0.856569994091811
2014-09-12,0.8568425639415478
2014-09-13,0.8565742510665527
2014-09-15,0.8568441873060076
2014-09-16,0.8537181571965807
2014-09-17,0.8526624502168938
2014-09-18,0.8529983466808378
2014-09-19,0.8549089120981244
2014-09-20,0.856066204885727
2014-09-21,0.856165029541647
2014-09-22,0.856114583159392
2014-09-23,0.855369403937511
2014-09-24,0.8565912269492761
2014-09-25,0.8523984290707882
2014-09-26,0.8505527952460853
2014-09-27,0.849453877389405
2014-09-28,0.8499877733608665
2014-09-29,0.8503302834351022
2014-09-30,0.8502566875580215
2014-10-01,0.8492268945672123
2014-10-02,0.8494413182790992
2014-10-03,0.8500768393543484
2014-10-04,0.849562225412893
2014-10-05,0.8491520489146368
2014-10-06,0.850680254497449
2014-10-07,0.8534669722214753
2014-10-08,0.853011971290472
2014-10-09,0.8535993405168099
2014-10-10,0.8545332687078214
2014-10-11,0.8522076118418976
2014-10-12,0.8525548749492347
2014-10-13,0.853432239844045
2014-10-14,0.8531170525452703
2014-10-15,0.8531616847311382
2014-10-16,0.8533626921278289
2014-10-17,0.8518081076649724
2014-10-18,0.8528156195800173
2014-10-19,0.8533800962033045
2014-10-20,0.8546879466732832
2014-10-21,0.8529309428720302
2014-10-22,0.8558528952172655
2014-10-23,0.8552031502439175
2014-10-24,0.8562856301837161
2014-10-25,0.8549159541185978
2014-10-26,0.8545563657830034
2014-10-27,0.8553691112969116
2014-10-28,0.8542435252436746
2014-10-29,0.8533680631692322
2014-10-30,0.8545145719833838
2014-10-31,0.8542295214302792
2014-11-01,0.8547368648661775
2014-11-02,0.8548950101246808
2014-11-03,0.8538277987282616
2014-11-04,0.8532417363052962
2014-11-05,0.8543212976753233
2014-11-06,0.8549517717674638
2014-11-07,0.8552154908047027
2014-11-08,0.8560771655868441
2014-11-09,0.8566483341972165
2014-11-10,0.8562196514139795
2014-11-11,0.858496730221012
2014-11-12,0.8595480245093746
2014-11-13,0.8576335052712359
2014-11-15,0.8583469080766573
2014-11-16,0.8596525141434769
2014-11-17,0.8569936007577587
2014-11-18,0.8569638703461679
2014-11-19,0.8566499347224077
2014-11-20,0.8572462637875256
2014-11-21,0.8581164919948124
2014-11-22,0.8570020864897806
2014-11-23,0.8589497416422868
2014-11-24,0.8600571384574395
2014-11-25,0.8591547551853468
2014-11-26,0.8596888038013276
2014-11-27,0.8602403497473956
2014-11-28,0.860115602755926
2014-11-29,0.8708021808350469
2014-11-30,0.8671970506195184
2014-12-01,0.8652701763157122
2014-12-02,0.8660260575185629
2014-12-03,0.8665096987832741
2014-12-04,0.8676358671736881
2014-12-05,0.8679602919217957
2014-12-06,0.868100893179221
2014-12-07,0.8684513212181415
2014-12-08,0.869966139982514
2014-12-09,0.8696147034258486
2014-12-10,0.8704333666765592
2014-12-11,0.8706080475866161
2014-12-12,0.8705721058764185
2014-12-13,0.8686289393740597
2014-12-14,0.8687880052262602
2014-12-15,0.87013981961052
2014-12-16,0.8697288248094226
2014-12-17,0.869739632107452
2014-12-18,0.8681930822323163
2014-12-19,0.8692899452663628
2014-12-20,0.8701131652845286
2014-12-21,0.8690049707928719
2014-12-22,0.8672693535209116
2014-12-23,0.8678181242775436
2014-12-24,0.869117369551525
2014-12-25,0.8693024591798684
2014-12-26,0.8693632729878568
2014-12-27,0.8696984903784833
2014-12-28,0.8697332247896286
2014-12-29,0.8705126259422749
2014-12-30,0.8692336000079693
2014-12-31,0.8664782261139905
2015-01-01,0.8676519117543477
2015-01-02,0.8682729092620578
2015-01-03,0.8684291539806409
2015-01-04,0.8658636901599294
2015-01-05,0.8651792112643089
2015-01-06,0.8653039917994783
2015-01-07,0.8649707297212907
2015-01-08,0.8665461781948499
2015-01-09,0.8648473577985315
2015-01-10,0.8634976823485226
2015-01-11,0.8643437218835097
2015-01-12,0.8646523698956478
2015-01-13,0.8652371540306003
2015-01-14,0.8649215969360452
2015-01-15,0.865320583139324
2015-01-16,0.8659871846598913
2015-01-17,0.862030101964502
2015-01-18,0.8629588058067189
2015-01-19,0.8630391397581676
2015-01-20,0.8638142450727446
2015-01-21,0.8634875110867567
2015-01-22,0.8636581963174725
2015-01-23,0.86447816560627
2015-01-24,0.8643720913550825
2015-01-25,0.8639034936393775
2015-01-26,0.8619856520590369
2015-01-27,0.8618730490913529
2015-01-28,0.8615258086728086
2015-01-29,0.8621565342163969
2015-01-30,0.8625497573327963
2015-01-31,0.8616827722631224
2015-02-01,0.8618147624292118
2015-02-02,0.8614739851088943
2015-02-03,0.8630188201471436
2015-02-04,0.8639068100685671
2015-02-05,0.8610925652386124
2015-02-06,0.8572669261572189
2015-02-07,0.8583790822853856
2015-02-08,0.8582809944863703
2015-02-09,0.8584599191865848
2015-02-10,0.8601382802006922
2015-02-11,0.8594091648339053
2015-02-12,0.8569005579277301
2015-02-13,0.857096690772052
2015-02-14,0.8576013366576439
2015-02-15,0.8582842822451721
2015-02-16,0.8583867842205953
2015-02-17,0.8583968009745457
2015-02-18,0.8591703550249937
2015-02-19,0.8593843608282282
2015-02-20,0.859368283473252
2015-02-21,0.8592358525331899
2015-02-22,0.8598278285753691
2015-02-23,0.8603679067186109
2015-02-24,0.8603310269238043
2015-02-25,0.8609799726933803
2015-02-26,0.8598701427939109
2015-02-27,0.8606168567261456
2015-02-28,0.8610897364259885
2015-03-01,0.8615521766684932
2015-03-02,0.8629142596172164
2015-03-03,0.8624750603033673
2015-03-04,0.8605419852697581
2015-03-05,0.8607429863660805
2015-03-06,0.8610292911716214
2015-03-07,0.861364660351117
2015-03-08,0.8613308586825547
2015-03-09,0.8622375195260221
2015-03-10,0.8622249512248189
2015-03-11,0.8631986733392537
2015-03-12,0.8632776130976028
2015-03-13,0.8633878553541839
2015-03-14,0.8626074952361819
2015-03-15,0.8621972734242067
2015-03-16,0.8623563028821998
2015-03-17,0.8627229598622392
2015-03-18,0.862350643567264
2015-03-19,0.8638790446985537
2015-03-20,0.8648052610333445
2015-03-21,0.8658587595045959
2015-03-22,0.8652283449248267
2015-03-23,0.863710259812676
2015-03-24,0.8631619837992609
2015-03-25,0.8644538342424996
2015-03-26,0.8630815872207648
2015-03-27,0.8631860227156668
2015-03-28,0.8632543676267236
2015-03-29,0.8640134611602481
2015-03-30,0.8640505262461352
2015-03-31,0.8634412355842974
2015-04-01,0.8639875384916007
2015-04-02,0.8660070623341397
2015-04-03,0.8672862000083352
2015-04-04,0.8668810041417117
2015-04-05,0.867075849361366
2015-04-06,0.8661292917394049
2015-04-07,0.8662255222466826
2015-04-08,0.8665057989500865
2015-04-09,0.8673874735380485
2015-04-10,0.8667354698758415
2015-04-11,0.8687743665802515
2015-04-12,0.8690706505607813
2015-04-13,0.868252432073321
2015-04-14,0.8691635835224135
2015-04-15,0.8692348730622081
2015-04-16,0.8669007956596807
2015-04-17,0.8668233780691913
2015-04-18,0.8657460481615039
2015-04-19,0.8652299574363945
2015-04-20,0.8640159959576627
2015-04-21,0.864396284828911
2015-04-22,0.8648933832038082
2015-04-23,0.8652883114630003
2015-04-24,0.8655262208307629
2015-04-25,0.8655602617275734
2015-04-26,0.8657633655524843
2015-04-27,0.8668225991187432
2015-04-28,0.8653059477200044
2015-04-29,0.8647565675750405
2015-04-30,0.8654332945318356
2015-05-01,0.8657379126150677
2015-05-02,0.8648502696660141
2015-05-03,0.8649304205419396
2015-05-04,0.866203634124063
2015-05-05,0.8658068873477923
2015-05-06,0.8645735633363328
2015-05-07,0.8647300124009933
2015-05-08,0.8657385048531695
2015-05-09,0.865498972296481
2015-05-10,0.8666352416505799
2015-05-11,0.8676591470174807
2015-05-12,0.8630092950102124
2015-05-13,0.862433273880041
2015-05-14,0.8628119434418441
2015-05-15,0.8635861788836086
2015-05-16,0.8619762572524536
2015-05-17,0.8608509785830037
2015-05-18,0.8601353993258908
2015-05-19,0.860341155916095
2015-05-20,0.8603819930302411
2015-05-21,0.8585238723482237
2015-05-22,0.8591753648449239
2015-05-23,0.8570011920431239
2015-05-24,0.8577030759128923
2015-05-25,0.858554716578825
2015-05-26,0.8571731776335864
2015-05-27,0.858142012738441
2015-05-28,0.8576492207546207
2015-05-29,0.8575093463859712
2015-05-30,0.857194488927285
2015-05-31,0.8575300221860308
2015-06-01,0.8574140698647551
2015-06-02,0.8566035554785408
2015-06-03,0.8578936711707349
2015-06-04,0.8577339343895417
2015-06-05,0.8589259006171283
2015-06-06,0.859393642505317
2015-06-07,0.8594876332274075
2015-06-08,0.8591882060745919
2015-06-09,0.8594828464320973
2015-06-10,0.8606049833663829
2015-06-11,0.8603512969067851
2015-06-12,0.8603148164527998
2015-06-13,0.8599152964141088
2015-06-14,0.8617839653492632
2015-06-15,0.8606008502438542
2015-06-16,0.8594353947059142
2015-06-17,0.8575407858451788
2015-06-18,0.8556313859044866
2015-06-19,0.8555548784371061
2015-06-20,0.8548355602114792
2015-06-21,0.8551405965392562
2015-06-22,0.8564462254464995
2015-06-23,0.8565543617318103
2015-06-24,0.8577272630762821
2015-06-25,0.857512313523382
2015-06-26,0.858561940902322
2015-06-27,0.85951209163996
2015-06-28,0.8579635889487809
2015-06-29,0.8578185997485316
2015-06-30,0.8573676447235776
2015-07-01,0.8559087871547527
2015-07-02,0.8553855059071185
2015-07-03,0.856654414042067
2015-07-04,0.8565938031929159
2015-07-05,0.8564861119670183
2015-07-06,0.8565889475777761
2015-07-07,0.8582792356482967
2015-07-08,0.8586561774028623
2015-07-09,0.8588882636042141
2015-07-10,0.8598764330768923
2015-07-11,0.8601137614531973
2015-07-12,0.860217333944454
2015-07-13,0.8604238942996726
2015-07-14,0.861148192207869
2015-07-15,0.8616437348566196
2015-07-16,0.8594583714642575
2015-07-17,0.86007532604706
2015-07-19,0.8604532360799442
2015-07-20,0.8606530992094384
2015-07-21,0.8599919589262586
2015-07-22,0.8619145592474465
2015-07-23,0.8612110779696797
2015-07-24,0.8602492804182396
2015-07-25,0.8594403654159782
2015-07-26,0.8603184393907417
2015-07-27,0.8573731084517765
2015-07-28,0.8577328238513956
2015-07-29,0.858496111517487
2015-07-30,0.8589589096054602
2015-07-31,0.8602986837706222
2015-08-01,0.8602302541233512
2015-08-02,0.858671456056123
2015-08-03,0.8572801424279899
2015-08-04,0.8585478632111992
2015-08-05,0.8595187277730123
2015-08-06,0.8593863723870148
2015-08-07,0.8589267966554921
2015-08-08,0.8589649517711891
2015-08-09,0.859052376516356
2015-08-10,0.8571524678707955
2015-08-11,0.8573820657946956
2015-08-12,0.8558012914166429
2015-08-13,0.8568704536188999
2015-08-14,0.8568891750902415
2015-08-15,0.857325306132466
2015-08-16,0.8578922691468268
2015-08-17,0.8582826970301449
2015-08-18,0.8578618554817479
2015-08-19,0.8578600352561631
2015-08-20,0.8580838140390291
2015-08-21,0.8579438535851169
2015-08-22,0.8580459724065317
2015-08-23,0.8586853118976973
2015-08-24,0.857564914727395
2015-08-25,0.8578859545097801
2015-08-26,0.857307976682661
2015-08-27,0.8585691921521486
2015-08-28,0.8581124002335461
2015-08-29,0.8587447630686396
2015-08-30,0.858677815817396
2015-08-31,0.8586528906515202
2015-09-01,0.8588813317278429
2015-09-02,0.8576164393368958
2015-09-03,0.8574009061218496
2015-09-04,0.859170164525216
2015-09-05,0.8592446096054879
2015-09-06,0.8587196358176696
2015-09-07,0.8582800531022352
2015-09-08,0.8573258997748755
2015-09-09,0.8587442822186524
2015-09-10,0.8580903084374377
2015-09-11,0.858712505953709
2015-09-12,0.8590498580332493
2015-09-13,0.8585290307367647
2015-09-14,0.8603137664703724
2015-09-15,0.8553116169178092
2015-09-16,0.8530204889994918
2015-09-17,0.8539663711708391
2015-09-18,0.8540131361188279
2015-09-19,0.8541898013099964
2015-09-20,0.8548772631520016
2015-09-21,0.855765071381378
2015-09-22,0.8547180480213782
2015-09-23,0.8544674458825812
2015-09-24,0.8547951340819084
2015-09-25,0.8525100928786317
2015-09-26,0.8534739909926079
2015-09-27,0.8517672201336466
2015-09-28,0.8534314015268611
2015-09-29,0.8508650587398698
2015-09-30,0.8529255239076952
2015-10-01,0.8509707641315494
2015-10-02,0.8511487753703094
2015-10-03,0.8521573630906681
2015-10-04,0.8526335963747251
2015-10-05,0.8500366751291227
2015-10-06,0.845843853564861
2015-10-07,0.8422695006075581
2015-10-08,0.8427610604886657
2015-10-09,0.841621439974499
2015-10-10,0.8443578644889744
2015-10-11,0.8449377816949784
2015-10-12,0.8444034753521404
2015-10-13,0.8419366694863597
2015-10-14,0.8408897224512412
2015-10-15,0.8409102527601092
2015-10-16,0.8410978945969219
2015-10-17,0.8422987955383381
2015-10-18,0.8429369856921137
2015-10-19,0.844147425759709
2015-10-20,0.842723895750557
2015-10-21,0.8433756762830168
2015-10-22,0.8444600965061176
2015-10-23,0.8454522410096197
2015-10-24,0.8450629077599282
2015-10-25,0.8463135970051393
2015-10-26,0.8442334466300017
2015-10-27,0.8439396245766724
2015-10-28,0.8455506477653293
2015-10-29,0.8457309920116826
2015-10-30,0.8450506618086817
2015-10-31,0.8444717238528037
2015-11-01,0.8467985693418946
2015-11-02,0.8458375275507426
2015-11-03,0.8468915447381024
2015-11-04,0.848145194826011
2015-11-05,0.8468163596719466
2015-11-06,0.8436768383745743
2015-11-07,0.8438889901957646
2015-11-08,0.8420902312314281
2015-11-09,0.8442600376946399
2015-11-10,0.8409672677524164
2015-11-11,0.8428328002537168
2015-11-12,0.842833650464563
2015-11-13,0.8432378461711064
2015-11-14,0.8426879725604433
2015-11-15,0.8428249173096672
2015-11-16,0.8432259542830477
2015-11-17,0.8453872649404467
2015-11-18,0.8452050212447098
2015-11-19,0.8448929473959458
2015-11-20,0.8443410349189718
2015-11-21,0.843316065864458
2015-11-22,0.8432804440304991
2015-11-23,0.843557920817269
2015-11-24,0.8439708694452595
2015-11-25,0.8450029975764453
2015-11-26,0.8481470694431646
2015-11-27,0.8495556096795424
2015-11-28,0.8501667689530877
2015-11-29,0.8489085344431605
2015-11-30,0.845909222726716
2015-12-01,0.8477623847384892
2015-12-02,0.8493879389003969
2015-12-03,0.8495228399888684
2015-12-04,0.8514306629583902
2015-12-05,0.8505830279214903
2015-12-06,0.8489978570310623
2015-12-07,0.8486271496290609
2015-12-08,0.8481015859193636
2015-12-09,0.8477278917901183
2015-12-10,0.8510528703435339
2015-12-11,0.852569919607056
2015-12-12,0.851829089325355
2015-12-13,0.8516847180732898
2015-12-14,0.8516424020609326
2015-12-15,0.8502085897903884
2015-12-16,0.8510652275059538
