日期,ndgc
2017-05-01,0.7505152899089595
2017-05-02,0.7505631426914737
2017-05-04,0.7499985257256911
2017-05-07,0.7518067944347
2017-05-08,0.752424101986826
2017-05-09,0.7528976566710996
2017-05-12,0.7527636161959704
2017-05-14,0.7534768358742228
2017-05-15,0.7527612039096685
2017-05-17,0.7532117623324001
2017-05-18,0.7530710940793317
2017-05-23,0.7530520520915496
2017-05-24,0.7547751957647247
2017-05-26,0.7541501305945679
2017-05-27,0.7533850639870101
2017-05-29,0.7541501305945679
2017-05-31,0.7550218356809302
2017-06-02,0.7545566432959924
2017-06-03,0.7543249198472919
2017-06-04,0.7567757903921088
2017-06-05,0.7575436198779483
2017-06-07,0.7578849937013277
2017-06-09,0.7583031049688999
2017-06-10,0.7589020553062473
2017-06-12,0.7594622973908431
2017-06-13,0.7562900688023424
2017-06-16,0.753344992792991
2017-06-17,0.753344992792991
2017-06-22,0.7407697668614864
2017-06-23,0.7402180609099162
2017-06-26,0.740167790717876
2017-06-27,0.7384130365060239
2017-06-28,0.7391061392357139
2017-06-30,0.7386519461979355
2017-07-04,0.7384871982575361
2017-07-06,0.7383016457186395
2017-07-07,0.7370009710272518
2017-07-10,0.7369787323370903
2017-07-11,0.7368068435317207
2017-07-14,0.7378336578099076
2017-07-17,0.7369483118700637
2017-07-18,0.7371443932660553
2017-07-19,0.7389020974324274
2017-07-21,0.736836964898568
2017-07-22,0.7371083712685688
2017-07-25,0.7377660801754231
2017-07-28,0.7375338102632933
2017-07-30,0.7378565197606811
2017-08-02,0.7373149001731549
2017-08-03,0.7364975941346702
2017-08-05,0.7364975941346702
2017-08-10,0.7364820490433907
2017-08-12,0.7370846787235777
2017-08-15,0.7370467176608004
2017-08-16,0.7376753505774692
2017-08-17,0.7369244010710577
2017-08-21,0.7371980287417329
2017-08-22,0.7363313530760635
2017-08-23,0.7362329355718966
2017-08-24,0.736870061177756
2017-08-29,0.7377958115232212
2017-08-30,0.7378506412793856
2017-08-31,0.7393490147489642
2017-09-01,0.7393487526040883
2017-09-05,0.7378164451413112
2017-09-06,0.7385024933706578
2017-09-07,0.7384854072995465
2017-09-08,0.7390162087878284
2017-09-09,0.7385313914202251
2017-09-12,0.7386222884165734
2017-09-13,0.7380342418350414
2017-09-15,0.7385291062837126
2017-09-18,0.7382677558900813
2017-09-19,0.7378796225342699
2017-09-21,0.7382677558900813
2017-09-25,0.7385048420949396
2017-09-28,0.7390593075215702
2017-09-29,0.7396850227219396
2017-09-30,0.7377836044316315
2017-10-01,0.7371188778540111
2017-10-03,0.7371188778540111
2017-10-05,0.7369490486058757
2017-10-06,0.7376459552943044
2017-10-09,0.7370731137125657
2017-10-10,0.7376410757769611
2017-10-11,0.7383976627277513
2017-10-12,0.7399708358019537
2017-10-13,0.7416826930643926
2017-10-15,0.7391397155763874
2017-10-16,0.7385332731425595
2017-10-17,0.7388641199305203
2017-10-19,0.7384984700815314
2017-10-20,0.7388535268581523
2017-10-21,0.7389539663359256
2017-10-22,0.7403360058493255
2017-10-23,0.7396441021066089
2017-10-25,0.7393911949973774
2017-10-26,0.7400245252500686
2017-10-27,0.740167050095626
2017-10-30,0.7403674925074458
2017-11-01,0.7408743221123796
2017-11-02,0.7421583946323873
2017-11-03,0.7423601778548612
2017-11-06,0.7403330333215535
2017-11-07,0.7410479721843349
2017-11-08,0.7411097212273441
2017-11-10,0.7410232224188396
2017-11-13,0.7410232224188396
2017-11-14,0.7414760017707726
2017-11-15,0.7421708786064092
2017-11-17,0.7415174400728977
2017-11-19,0.74217912473531
2017-11-20,0.742412712498954
2017-11-21,0.7429174789568701
2017-11-22,0.7432844506566229
2017-11-25,0.7417862722732265
2017-11-26,0.7419614093643796
2017-11-27,0.7422992780403587
2017-11-29,0.7434735703173423
2017-12-01,0.7436830119863697
2017-12-04,0.7445286070273306
2017-12-05,0.7456424717950263
2017-12-07,0.7455402304011508
2017-12-09,0.7448862847204413
2017-12-12,0.7463073934610122
2017-12-18,0.7439124805935288
2017-12-21,0.7428119336723181
2017-12-22,0.7458268589993875
2017-12-23,0.7451464021303881
2017-12-24,0.7452786451063454
2017-12-26,0.7465969117542399
2018-01-02,0.7459176619705588
2018-01-05,0.7461975167374585
2018-01-06,0.7463834619392496
2018-01-09,0.745768451606098
2018-01-12,0.7438309137921426
2018-01-13,0.7437176256790012
2018-01-14,0.7443919621277888
2018-01-16,0.7429107109222913
2018-01-17,0.7431326697194535
2018-01-20,0.7430139369382716
2018-01-22,0.7423406908474524
2018-01-24,0.7425324205862603
2018-01-25,0.7425272740085301
2018-01-26,0.7430292525095415
2018-01-27,0.7432304121539794
2018-01-31,0.7434795765490794
2018-02-01,0.7458338477951758
2018-02-02,0.7453286906464724
2018-02-05,0.7455327919745144
2018-02-07,0.7458010022558854
2018-02-08,0.74797778170492
2018-02-09,0.7494678002891348
2018-02-10,0.7471220763253129
2018-02-11,0.7456291498869513
2018-02-12,0.7449386716590506
2018-02-13,0.7462899921508598
2018-02-14,0.7457023694066977
2018-02-15,0.744813615906635
2018-02-16,0.7453583881220114
2018-02-17,0.7454879942834043
2018-02-18,0.7457094213187339
2018-02-19,0.7455146838579151
2018-02-20,0.7464342467946689
2018-02-22,0.7460537105269904
2018-02-23,0.7466332154752242
2018-02-24,0.7471880932137505
2018-02-25,0.7489928139700356
2018-02-27,0.7485137680532113
2018-02-28,0.7486287988062112
2018-03-01,0.7477687331585912
2018-03-02,0.7476036830613171
2018-03-04,0.746945430707761
2018-03-06,0.7486803061567506
2018-03-07,0.7478743930938226
2018-03-08,0.7531177245119309
2018-03-09,0.7475543043767322
2018-03-10,0.7475557004650384
2018-03-14,0.7477124234729576
2018-03-16,0.7477108697380312
2018-03-17,0.7483553915982128
2018-03-18,0.7479361737526113
2018-03-20,0.7482803321100178
2018-03-22,0.7507675819579276
2018-03-23,0.7502555585542525
2018-03-25,0.7484822456843894
2018-03-26,0.7490553143342009
2018-03-27,0.7495645392465307
2018-03-28,0.749667270377703
2018-03-29,0.7522283867338058
2018-03-30,0.7497524993775003
2018-04-01,0.7447869814817196
2018-04-02,0.7452823926538706
2018-04-04,0.7451027098009867
2018-04-05,0.7456930788876548
2018-04-09,0.7463829062416102
2018-04-10,0.7469351684722366
2018-04-11,0.7470812493755283
2018-04-12,0.7473225513891075
2018-04-13,0.7449999768676207
2018-04-17,0.7459865130126914
2018-04-18,0.7470932493045184
2018-04-20,0.7467430709460824
2018-04-21,0.7467337863155439
2018-04-23,0.7473611847106102
2018-04-24,0.7478301235156101
2018-04-25,0.7481812273992583
2018-04-26,0.7494371816979692
2018-04-27,0.7488103556198145
2018-04-28,0.7477367567406075
2018-04-29,0.7477367567406075
2018-04-30,0.7477367567406075
2018-05-03,0.7475969328545861
2018-05-05,0.7472361753568547
2018-05-06,0.745624572887322
2018-05-07,0.7457974577357076
2018-05-09,0.7451434045634916
2018-05-10,0.7466682964358192
2018-05-11,0.7460098533576548
2018-05-13,0.7470817887571383
2018-05-17,0.7471782509556182
2018-05-18,0.7471430228210482
2018-05-21,0.7483638678686345
2018-05-25,0.7482738354927113
2018-05-28,0.748356534852957
2018-05-29,0.7485711457742448
2018-05-30,0.7484683261623294
2018-05-31,0.7495919356956329
2018-06-01,0.7479123850646986
2018-06-03,0.7479443114666116
2018-06-04,0.748121367039935
2018-06-05,0.7485839984342041
2018-06-06,0.7487587915679506
2018-06-07,0.748121367039935
2018-06-12,0.7471692201970416
2018-06-13,0.7461341682689809
2018-06-15,0.7442500741843585
2018-06-17,0.7443436334044058
2018-06-19,0.743882778256558
2018-06-20,0.7442612108126522
2018-06-21,0.7454898886213486
2018-06-24,0.7454824601830033
2018-06-26,0.7449643907700012
2018-06-29,0.745031603631459
2018-07-02,0.7445407254747424
2018-07-05,0.7450757783407533
2018-07-06,0.7443846311072567
2018-07-07,0.7451456932655444
2018-07-08,0.7453514517850552
2018-07-09,0.7462589602461162
2018-07-10,0.7441041662568163
2018-07-11,0.7435307602338532
2018-07-13,0.7433954151150207
2018-07-14,0.743554764659238
2018-07-17,0.7443006848856581
2018-07-19,0.7423964841151709
2018-07-20,0.7427465299403629
2018-07-21,0.7443321775470817
2018-07-24,0.7407195501643999
2018-07-25,0.7409568915549293
2018-07-26,0.743019749842524
2018-07-27,0.741151767662242
2018-07-28,0.7406183638070202
2018-07-30,0.742481526002481
2018-07-31,0.7413681893411481
2018-08-01,0.7418392204620315
2018-08-02,0.7424947288199786
2018-08-03,0.7412631434946108
2018-08-06,0.7419509053965508
2018-08-08,0.7415091064120484
2018-08-10,0.740718708302022
2018-08-13,0.7416976321323031
2018-08-14,0.7413074411759498
2018-08-16,0.7425662146551328
2018-08-17,0.7420181604827082
2018-08-18,0.7426539395474419
2018-08-19,0.7433017783085145
2018-08-20,0.7424549504039198
2018-08-21,0.7424549504039198
2018-08-22,0.7445565342622824
2018-08-23,0.7443202929486903
2018-08-24,0.7436965611567227
2018-08-26,0.7439522211064808
2018-08-27,0.7433614909884825
2018-08-28,0.7428280868275731
2018-08-31,0.7428280868275731
2018-09-01,0.7434551714697563
2018-09-05,0.7428381109060912
2018-09-06,0.7428665248226316
2018-09-07,0.7433370196179937
2018-09-09,0.7428791088388522
2018-09-11,0.7438892816642902
2018-09-12,0.743880240371308
2018-09-16,0.7440046585231298
2018-09-17,0.7444761735569692
2018-09-18,0.7435193012557628
2018-09-19,0.7433683075315596
2018-09-21,0.7435395536715751
2018-09-22,0.7434586312832585
2018-09-23,0.7440094393365692
2018-09-25,0.7439430162953635
2018-09-30,0.7433683075315596
2018-10-01,0.7452159516647683
2018-10-02,0.7442425434549643
2018-10-03,0.7442042533474444
2018-10-04,0.7448338850288783
2018-10-05,0.7463273092817687
2018-10-06,0.7452555450282695
2018-10-08,0.744558568811636
2018-10-09,0.7457275639342393
2018-10-10,0.7464156921815724
2018-10-11,0.7465564762983407
2018-10-12,0.7448890615136652
2018-10-13,0.7453935342397786
2018-10-16,0.7455005738628895
2018-10-18,0.7449726072744642
2018-10-19,0.7443650224656735
2018-10-21,0.7443650224656735
2018-10-25,0.7444455266823419
2018-10-26,0.745011243733146
2018-10-27,0.7438606689523674
2018-10-30,0.7439550097383189
2018-10-31,0.7445262422018533
2018-11-02,0.7445262422018533
2018-11-03,0.7439550097383189
2018-11-04,0.7450474997906511
2018-11-06,0.7452232070875603
2018-11-07,0.7446418030853794
2018-11-08,0.7446418030853794
2018-11-09,0.7446418030853794
2018-11-12,0.7447865049837279
2018-11-13,0.7447865049837279
2018-11-14,0.745161157087839
2018-11-16,0.744650272793174
2018-11-19,0.7453202564693366
2018-11-22,0.743703311320138
2018-11-23,0.7438193685087998
2018-11-24,0.7439563003679143
2018-11-25,0.7446162196189583
2018-11-26,0.7439563003679143
2018-11-27,0.7438193685087998
2018-11-28,0.7439563003679143
2018-11-29,0.7448152389395435
2018-11-30,0.7447051268832179
2018-12-03,0.7449696315819827
2018-12-05,0.7439563003679143
2018-12-06,0.7449952863497709
2018-12-07,0.7449834386041495
2018-12-08,0.7464851202896966
2018-12-09,0.7450696320298734
2018-12-11,0.7455823682791825
2018-12-12,0.7457512209929722
2018-12-13,0.7468011136596902
2018-12-14,0.7451851584466734
2018-12-16,0.7453961251445976
2018-12-17,0.7463308205225769
2018-12-18,0.7457458449519467
2018-12-20,0.7450691018709706
2018-12-24,0.7444179976597455
2018-12-26,0.744521732819371
2018-12-28,0.7444151992329893
2018-12-31,0.7446233662382504
2019-01-01,0.745131654161393
2019-01-02,0.7451208383258724
2019-01-03,0.74645880937989
2019-01-06,0.7464406870594807
2019-01-07,0.7466987896186071
2019-01-08,0.747055476204226
2019-01-11,0.7459841888104362
2019-01-12,0.7465634974587999
2019-01-14,0.7471777508326607
2019-01-15,0.7496412066663205
2019-01-16,0.7484203598837338
2019-01-17,0.7489282314547373
2019-01-18,0.7477571730056773
2019-01-19,0.7482283435422732
2019-01-20,0.7487954645540864
2019-01-21,0.7487184584330862
2019-01-22,0.7487954645540864
2019-01-23,0.7495097380392067
2019-01-28,0.7472520393365377
2019-01-29,0.7472855410383394
2019-01-31,0.7469055078015896
2019-02-01,0.7469740290367359
2019-02-02,0.7475522654030411
2019-02-03,0.7481670811636563
2019-02-04,0.7482154265881501
2019-02-05,0.7463284226699208
2019-02-06,0.7463387771008135
2019-02-07,0.7488649824868214
2019-02-08,0.7495257280649871
2019-02-09,0.7486053327623182
2019-02-10,0.7497063893474659
2019-02-11,0.7500195853964661
2019-02-15,0.7485627504486826
2019-02-16,0.7450093469841482
2019-02-19,0.7454878807416419
2019-02-20,0.7464030086242909
2019-02-21,0.7462651656762763
2019-02-24,0.7470377699586296
2019-02-25,0.7488773164940142
2019-02-26,0.7466934359855296
2019-02-27,0.7478489507202489
2019-03-01,0.7465720172187703
2019-03-03,0.7465539976690622
2019-03-04,0.747136582144268
2019-03-05,0.7477059194649766
2019-03-06,0.7508085416849
2019-03-07,0.7495953603443927
2019-03-08,0.750097827001421
2019-03-09,0.7490511357247014
2019-03-10,0.7490511357247014
2019-03-12,0.7493874107265145
2019-03-13,0.7452500138230178
2019-03-14,0.7463464563154572
2019-03-15,0.7456261603429297
2019-03-17,0.745942925223647
2019-03-20,0.7474218107111795
2019-03-21,0.7509232285825462
2019-03-22,0.751778310516605
2019-03-23,0.751829156938465
2019-03-24,0.7353421064560622
2019-03-25,0.7363075157005268
2019-03-26,0.7444508212017744
2019-03-27,0.7409359843887711
2019-03-28,0.7361832138243669
2019-03-29,0.7361561352064241
2019-03-30,0.7346217424140408
2019-04-01,0.7350485801510245
2019-04-02,0.7352738159461816
2019-04-04,0.7322456669512116
2019-04-06,0.7317752040703264
2019-04-08,0.7317201802383043
2019-04-09,0.7322750464210148
2019-04-10,0.7327761231733434
2019-04-14,0.7320264953243363
2019-04-15,0.7327010173670917
2019-04-16,0.7333755077159623
2019-04-17,0.7346674805008643
2019-04-18,0.7333320222515813
2019-04-21,0.7331923808942238
2019-04-23,0.7334028861032306
2019-04-25,0.7333450676092612
2019-04-26,0.7325638558286275
2019-05-01,0.732770616327247
2019-05-02,0.7334411662199954
2019-05-03,0.7326699116489099
2019-05-04,0.7327157282905093
2019-05-05,0.7315452517125268
2019-05-06,0.7331998009839181
2019-05-07,0.7351212045230532
2019-05-08,0.733019474663495
2019-05-09,0.7330078946835866
2019-05-10,0.7327410855873566
2019-05-13,0.7329608473294968
2019-05-16,0.7328965776330852
2019-05-19,0.7333093502039464
2019-05-20,0.7346727307639475
2019-05-21,0.73332646250923
2019-05-22,0.7340779771821102
2019-05-23,0.7345063458082385
2019-05-24,0.7357168723184259
2019-05-25,0.7323334833698897
2019-05-27,0.7335683516382613
2019-05-28,0.7353091427987603
2019-05-29,0.7339058286983411
2019-05-30,0.7329182655386168
2019-05-31,0.7346469138538144
2019-06-02,0.7341834571779273
2019-06-03,0.7353613977426549
2019-06-04,0.7350643829709607
2019-06-07,0.7339561787991504
2019-06-09,0.7335580249667866
2019-06-12,0.7324627226576174
2019-06-13,0.7319187130608568
2019-06-15,0.7325977562043842
2019-06-17,0.7342928464903894
2019-06-19,0.7318330371452182
2019-06-20,0.7333203822689955
2019-06-21,0.7329432716030374
2019-06-22,0.7318330371452182
2019-06-24,0.7321614914175468
2019-06-25,0.7323724550978397
2019-06-26,0.7323724550978397
2019-06-27,0.7329147129534146
2019-06-28,0.7335716372990213
2019-07-01,0.7341528216807092
2019-07-04,0.733936550359275
2019-07-07,0.7334069220092777
2019-07-08,0.7306435320330269
2019-07-09,0.7307458335878314
2019-07-10,0.7320734530632871
2019-07-11,0.7319259941351239
2019-07-12,0.7306405797740873
2019-07-14,0.7307969753038768
2019-07-15,0.7314251550705945
2019-07-16,0.7318574072754374
2019-07-17,0.7320281544510588
2019-07-20,0.7320705723049975
2019-07-22,0.7317380375871573
2019-07-23,0.7323277968687406
2019-07-25,0.7325883266811326
2019-07-26,0.7325883266811326
2019-07-29,0.7320888714155653
2019-07-30,0.7328562390656301
2019-07-31,0.7326322757087885
2019-08-01,0.7318979606635533
2019-08-02,0.731796774409753
2019-08-03,0.7329286772506568
2019-08-04,0.7335760630891498
2019-08-05,0.7334621941660412
2019-08-06,0.733391333130544
2019-08-07,0.7339103606777193
2019-08-08,0.7345106775309019
2019-08-09,0.7365750691175735
2019-08-10,0.7339271825367817
2019-08-12,0.7341685452425417
2019-08-13,0.7345818134669653
2019-08-14,0.7336862279763897
2019-08-15,0.7342201604191234
2019-08-16,0.7352794479840461
2019-08-17,0.7362401257864148
2019-08-18,0.7373917157881542
2019-08-19,0.7372581642197548
2019-08-20,0.7390276506397577
2019-08-22,0.7385029673613479
2019-08-25,0.7379306788395715
2019-08-26,0.7375006762540716
2019-08-27,0.7366848463614463
2019-08-28,0.7358133719833212
2019-08-29,0.7358029248160373
2019-08-30,0.7352071986762756
2019-08-31,0.7363714000270482
2019-09-02,0.7363957840553229
2019-09-03,0.7364141823042301
2019-09-04,0.7375184305875201
2019-09-05,0.7376810132749316
2019-09-06,0.73832739635999
2019-09-07,0.7366455695910983
2019-09-09,0.737100693164951
2019-09-10,0.7372499445955796
2019-09-11,0.7387214527136509
2019-09-12,0.7391704573761133
2019-09-16,0.7380210416937452
2019-09-18,0.7369993841528353
2019-09-19,0.7368964053885677
2019-09-23,0.7367588183499817
2019-09-24,0.7382828630198062
2019-09-25,0.739605924726211
2019-09-26,0.7367917466459301
2019-09-28,0.7360530321599242
2019-09-29,0.7361706438624412
2019-09-30,0.7379671703651159
2019-10-01,0.7403114825588755
2019-10-02,0.7377455994785062
2019-10-04,0.7380348601274348
2019-10-06,0.7373007535310584
2019-10-07,0.7372889264813066
2019-10-08,0.7373356995446398
2019-10-09,0.7383191906342662
2019-10-10,0.7388283396853182
2019-10-11,0.7404338884882034
2019-10-13,0.740297085004498
2019-10-14,0.7408624402433016
2019-10-15,0.7429550873275054
2019-10-16,0.7439244711755764
2019-10-19,0.7442480676274005
2019-10-22,0.7433656041011816
2019-10-23,0.743823594067809
2019-10-24,0.7432725352493144
2019-10-25,0.7436967589123623
2019-10-27,0.7418604915411393
2019-10-29,0.7429721860346626
2019-10-30,0.7439375439254997
2019-10-31,0.7414030521725572
2019-11-01,0.7408496923702999
2019-11-02,0.7399172581560272
2019-11-04,0.7433724812294913
2019-11-05,0.7423744327270188
2019-11-06,0.7425383806658193
2019-11-07,0.7436015987572449
2019-11-08,0.7426685686557628
2019-11-09,0.7361441373919767
2019-11-10,0.7362126209306398
2019-11-11,0.7383260089968555
2019-11-12,0.7354344708945856
2019-11-13,0.7351812120103992
2019-11-14,0.7322529154488753
2019-11-15,0.7308128019402896
2019-11-17,0.7317335864270137
2019-11-18,0.7310589189401513
2019-11-21,0.7296312273048273
2019-11-22,0.7287843150431265
2019-11-24,0.7293380502839714
2019-11-25,0.7313370203788985
2019-11-26,0.7326312955860784
2019-11-27,0.7320901951038427
2019-11-28,0.7303929144733324
2019-11-29,0.7297874941882302
2019-12-01,0.7286975142021159
2019-12-02,0.7298840281446894
2019-12-03,0.7304936245231366
2019-12-04,0.7299786308304027
2019-12-05,0.7315059236277314
2019-12-06,0.7312633768907311
2019-12-07,0.7313096651114601
2019-12-09,0.7300498077334342
2019-12-10,0.7300955940703958
2019-12-11,0.7308237151148006
2019-12-12,0.732404509087618
2019-12-13,0.7325551659336126
2019-12-14,0.7284366979325885
2019-12-15,0.7291470874179071
2019-12-16,0.7292215280195331
2019-12-17,0.7304146930172044
2019-12-18,0.7309358565021917
2019-12-20,0.7304863040717985
2019-12-21,0.7311262621046114
2019-12-23,0.7311920428822184
2019-12-25,0.7305117124100339
2019-12-26,0.7312568564761889
2019-12-30,0.731027887055211
2020-01-02,0.7317282213272756
2020-01-03,0.7324584254030791
2020-01-04,0.7330907678362528
2020-01-05,0.7337737085121268
2020-01-06,0.7350725454005775
2020-01-07,0.7350900752068138
2020-01-08,0.7339090426479318
2020-01-09,0.7324207722079918
2020-01-11,0.7315498040635388
2020-01-13,0.731978174204955
2020-01-14,0.7321825382169115
2020-01-15,0.7326488732678677
2020-01-16,0.735793235207835
2020-01-17,0.7351136985490919
2020-01-19,0.7344932954443602
2020-01-20,0.7367613452428267
2020-01-21,0.7372950561566042
2020-01-23,0.7394433002953268
2020-01-25,0.7377232094894093
2020-01-26,0.7384308949159976
2020-01-27,0.7402398284399104
2020-01-28,0.7400988659698677
2020-01-30,0.7388594191624003
2020-01-31,0.7394848601832104
2020-02-03,0.7398331194504758
2020-02-04,0.737758623105513
2020-02-05,0.7351757614385661
2020-02-06,0.737037326936292
2020-02-07,0.73571823745975
2020-02-08,0.7356092300558468
2020-02-09,0.7374221227283558
2020-02-10,0.7386970774913417
2020-02-12,0.7374559261113025
2020-02-13,0.7366885726238801
2020-02-15,0.7373165770554448
2020-02-16,0.7387217352438661
2020-02-17,0.740457071420773
2020-02-19,0.7386521254651885
2020-02-20,0.7374587383236008
2020-02-22,0.7358839953256943
2020-02-23,0.7377522829104558
2020-02-24,0.738606511535847
2020-02-25,0.7393003645835472
2020-02-26,0.7419416612082981
2020-02-27,0.7390910415408602
2020-02-28,0.7384702732657995
2020-02-29,0.7389099743928514
2020-03-01,0.7403923096619796
2020-03-02,0.7419890494340816
2020-03-03,0.7398930725734901
2020-03-04,0.7398413001573348
2020-03-05,0.7411711846637961
2020-03-06,0.7405828780241074
2020-03-07,0.7414673963428646
2020-03-09,0.7409966244760576
2020-03-10,0.7439011717155596
2020-03-11,0.7442636620607221
2020-03-12,0.7439554460856691
2020-03-13,0.7462111741183688
2020-03-14,0.7435922702677861
2020-03-15,0.7442462742452078
2020-03-16,0.7430948064811036
2020-03-17,0.7438622563998958
2020-03-18,0.7439249842191968
2020-03-19,0.7439272601106601
2020-03-20,0.743100864864109
2020-03-21,0.7428755439234985
2020-03-22,0.743487860159536
2020-03-24,0.740122030443775
2020-03-25,0.7403706259208053
2020-03-26,0.7435558858174136
2020-03-27,0.7416542927574602
2020-03-28,0.7410097720954577
2020-03-29,0.7416057389962649
2020-03-30,0.7423176275911688
2020-03-31,0.7404902310758332
2020-04-01,0.7409718755280879
2020-04-04,0.7382923227603881
2020-04-05,0.7382371830989835
2020-04-06,0.7400457478514206
2020-04-09,0.7412298164882902
2020-04-11,0.7409702066226895
2020-04-13,0.7418132588804973
2020-04-14,0.7429617136469125
2020-04-15,0.7428777432936271
2020-04-16,0.7428824171433135
2020-04-17,0.7437105996873105
2020-04-18,0.7414442771819854
2020-04-19,0.7420724342198566
2020-04-20,0.743811075735986
2020-04-23,0.7431147791257157
2020-04-24,0.7426731364624185
2020-04-25,0.7431320225810928
2020-04-26,0.7412445136894535
2020-04-28,0.7431357681182638
2020-04-29,0.7421186541400993
2020-05-03,0.7411551440251745
2020-05-04,0.7419971358050569
2020-05-05,0.7401455464788563
2020-05-06,0.739286728341874
2020-05-07,0.7405435608498029
2020-05-08,0.7399134190365156
2020-05-09,0.7391211114032644
2020-05-10,0.7396463123759074
2020-05-11,0.7401234982279972
2020-05-12,0.7429303810131817
2020-05-13,0.741881904304602
2020-05-14,0.7424298330826774
2020-05-18,0.740697736283426
2020-05-20,0.7387901674832841
2020-05-21,0.7392122763169667
2020-05-26,0.739898358990657
2020-05-27,0.7392122763169667
2020-05-28,0.7415196566192229
2020-05-31,0.737787868921859
2020-06-04,0.7375495864175847
2020-06-05,0.7381833250369703
2020-06-06,0.7391591817606733
2020-06-08,0.7395985496205651
2020-06-09,0.7395985496205651
2020-06-10,0.7375196966451487
2020-06-11,0.7377178629052413
2020-06-15,0.7368343817954515
2020-06-16,0.7361160545806622
2020-06-17,0.7363902489528384
2020-06-18,0.7348973925146621
2020-06-19,0.7339138065970878
2020-06-20,0.7350911347196637
2020-06-21,0.7356360144206098
2020-06-22,0.7361626444997873
2020-06-23,0.7356679079117503
2020-06-24,0.7340078873992016
2020-06-26,0.7342944210157243
2020-06-27,0.7329819151256531
2020-06-30,0.733562401615201
2020-07-01,0.7347742048184427
2020-07-06,0.7342876828783368
2020-07-07,0.7338431218966353
2020-07-08,0.7345951908314797
2020-07-12,0.7340100675259162
2020-07-16,0.7353391882517509
2020-07-17,0.7332148511699247
2020-07-19,0.7343285331315135
2020-07-20,0.7350782032654557
2020-07-21,0.7419192186193747
2020-07-22,0.7403749203495301
2020-07-23,0.7339787616188024
2020-07-24,0.7349841220353371
2020-07-25,0.7346453796816168
2020-07-28,0.7355223635802332
2020-07-29,0.7353328192625304
2020-07-30,0.7365923077922426
2020-08-02,0.7358676791446973
2020-08-03,0.7365438960270574
2020-08-04,0.7360888294732065
2020-08-06,0.7394342402275945
2020-08-07,0.7392714416305162
2020-08-09,0.7387102193389914
2020-08-10,0.7364011736388848
2020-08-14,0.7337766498719769
2020-08-15,0.7337766498719769
2020-08-17,0.7364414411468311
2020-08-18,0.7344383020079706
2020-08-19,0.7356947811339705
2020-08-21,0.7363879942835218
2020-08-22,0.7368996663740789
2020-08-23,0.7368996663740789
2020-08-26,0.7369542248120703
2020-08-28,0.7371538070554733
2020-08-29,0.7363707556790933
2020-08-31,0.7368900760900049
2020-09-01,0.7361321594101398
2020-09-03,0.7376799701262664
2020-09-06,0.7362527679676003
2020-09-07,0.7368823780676748
2020-09-08,0.7376639160574593
2020-09-09,0.7364143888776098
2020-09-12,0.7358684076912756
2020-09-13,0.7345072359277417
2020-09-14,0.735274401793431
2020-09-15,0.7334787543247869
2020-09-16,0.734052156718681
2020-09-22,0.7333228132229768
2020-09-23,0.7333228132229768
2020-09-27,0.7316884674511053
2020-09-28,0.7315605305016746
2020-09-29,0.7317060811147309
2020-09-30,0.730977066525253
2020-10-02,0.7315863329963632
2020-10-03,0.7326386427322772
2020-10-04,0.733355196499669
2020-10-07,0.7325347394467291
2020-10-09,0.732642979364121
2020-10-10,0.7334353362202228
2020-10-12,0.7333479906982674
2020-10-13,0.7332937081377144
2020-10-14,0.7338445410778723
2020-10-16,0.7337684070823185
2020-10-17,0.7339070266239792
2020-10-19,0.7344965721567881
2020-10-20,0.7338798663349784
2020-10-21,0.7348679162209713
2020-10-22,0.73406008230602
2020-10-26,0.7323102481019945
2020-10-29,0.7313491546875643
2020-10-30,0.7316074948533368
2020-10-31,0.7316798666877736
2020-11-02,0.7324717967898137
2020-11-03,0.7329974741466861
2020-11-04,0.7325570369391176
2020-11-07,0.7303319762359909
2020-11-09,0.7289497469874456
2020-11-10,0.7289497469874456
2020-11-11,0.7283386565403459
2020-11-12,0.7308632953085146
2020-11-13,0.7284271717104212
2020-11-16,0.7283386565403459
2020-11-17,0.7307523172923669
2020-11-18,0.7287957989167233
2020-11-19,0.7291068166713912
2020-11-20,0.7286850990953999
2020-11-23,0.7277226991584855
2020-11-26,0.7284992798530051
2020-11-29,0.7285113628900457
2020-12-02,0.7298571554588541
2020-12-03,0.7302566458761538
2020-12-04,0.730534663535783
2020-12-05,0.7300277556862885
2020-12-08,0.7297120392705019
2020-12-10,0.7293961678939042
2020-12-12,0.7289623442768136
2020-12-15,0.7294122684094161
2020-12-16,0.730647979249817
2020-12-17,0.7314053606191665
2020-12-18,0.7304571037744982
2020-12-23,0.7303566242516195
2020-12-24,0.7310872975981025
2020-12-28,0.7305044824800221
2020-12-30,0.7301972816616183
2021-01-02,0.72850708387558
2021-01-03,0.7292597415510726
2021-01-04,0.7305379663738146
2021-01-05,0.7306773721487284
2021-01-07,0.7303392434816899
2021-01-08,0.7301499862792921
2021-01-11,0.7233701876230733
2021-01-12,0.7226026270355553
2021-01-14,0.7218770987535003
2021-01-18,0.7195966548200162
2021-01-19,0.7207929823296407
2021-01-21,0.7223158652609839
2021-01-22,0.7216519083875924
2021-01-24,0.7211345342997223
2021-01-25,0.7211345342997223
2021-01-26,0.7211258324906497
2021-01-27,0.722776106664121
2021-01-28,0.722755568135955
